onset	duration	trial_type	expected_response	given_response	response_time
 242.709	 1.000	fixation_cross	0	0	 0.000
 243.709	 0.800	pres	1	0	 2147483.647
 244.509	 1.500	resp	0	0	 0.000
 246.009	 0.900	jitter	0	0	 0.000
 246.909	 1.000	fixation_cross	0	0	 0.000
 247.909	 0.800	pres	1	0	 2147483.647
 248.709	 1.500	resp	0	0	 0.000
 250.209	 0.500	jitter	0	0	 0.000
 250.709	 1.000	fixation_cross	0	0	 0.000
 251.709	 0.800	pres	1	0	 2147483.647
 252.509	 1.500	resp	0	0	 0.000
 254.009	 0.800	jitter	0	0	 0.000
 254.809	 1.000	fixation_cross	0	0	 0.000
 255.809	 0.800	pres	1	0	 2147483.647
 256.609	 1.500	resp	0	0	 0.000
 258.109	 0.800	jitter	0	0	 0.000
 258.909	 1.000	fixation_cross	0	0	 0.000
 259.909	 0.800	pres	1	0	 2147483.647
 260.709	 1.500	resp	0	0	 0.000
 262.209	 0.800	jitter	0	0	 0.000
 263.009	 1.000	fixation_cross	0	0	 0.000
 264.009	 0.800	pres	1	0	 2147483.647
 264.809	 1.500	resp	0	0	 0.000
 266.309	 0.600	jitter	0	0	 0.000
 266.909	 1.000	fixation_cross	0	0	 0.000
 267.909	 0.800	pres	1	0	 2147483.647
 268.709	 1.500	resp	0	0	 0.000
 270.209	 0.600	jitter	0	0	 0.000
 270.809	 1.000	fixation_cross	0	0	 0.000
 271.809	 0.800	pres	1	0	 2147483.647
 272.609	 1.500	resp	0	0	 0.000
 274.109	 0.901	jitter	0	0	 0.000
 275.010	 0.999	fixation_cross	0	0	 0.000
 276.009	 0.800	pres	1	0	 2147483.647
 276.809	 1.500	resp	0	0	 0.000
 278.309	 0.400	jitter	0	0	 0.000
 278.709	 1.000	fixation_cross	0	0	 0.000
 279.709	 0.800	pres	1	0	 2147483.647
 280.509	 1.500	resp	0	0	 0.000
 282.009	 0.900	jitter	0	0	 0.000
 282.909	 1.000	fixation_cross	0	0	 0.000
 283.909	 0.800	pres	1	0	 2147483.647
 284.709	 1.500	resp	0	0	 0.000
 286.209	 0.700	jitter	0	0	 0.000
 286.909	 1.000	fixation_cross	0	0	 0.000
 287.909	 0.800	pres	1	0	 2147483.647
 288.709	 1.500	resp	0	0	 0.000
 290.209	 0.600	jitter	0	0	 0.000
 290.809	 1.000	fixation_cross	0	0	 0.000
 291.809	 0.800	pres	1	0	 2147483.647
 292.609	 1.500	resp	0	0	 0.000
 294.109	 0.600	jitter	0	0	 0.000
 294.709	 1.000	fixation_cross	0	0	 0.000
 295.709	 0.800	pres	1	0	 2147483.647
 296.509	 1.500	resp	0	0	 0.000
 298.009	 0.800	jitter	0	0	 0.000
 298.809	 1.000	fixation_cross	0	0	 0.000
 299.809	 0.800	pres	1	0	 2147483.647
 300.609	 1.500	resp	0	0	 0.000
 302.109	 0.400	jitter	0	0	 0.000
 302.509	 1.000	fixation_cross	0	0	 0.000
 303.509	 0.800	pres	1	0	 2147483.647
 304.309	 1.500	resp	0	0	 0.000
 305.809	 0.600	jitter	0	0	 0.000
 306.409	 1.000	fixation_cross	0	0	 0.000
 307.409	 0.800	pres	1	0	 2147483.647
 308.209	 1.500	resp	0	0	 0.000
 309.709	 0.600	jitter	0	0	 0.000
 310.309	 1.000	fixation_cross	0	0	 0.000
 311.309	 0.800	pres	1	0	 2147483.647
 312.109	 1.500	resp	0	0	 0.000
 313.609	 0.800	jitter	0	0	 0.000
 314.409	 1.000	fixation_cross	0	0	 0.000
 315.409	 0.800	pres	1	0	 2147483.647
 316.209	 1.500	resp	0	0	 0.000
 317.709	 0.700	jitter	0	0	 0.000
 318.409	 1.000	fixation_cross	0	0	 0.000
 319.409	 0.800	pres	1	0	 2147483.647
 320.209	 1.500	resp	0	0	 0.000
 321.709	 0.800	jitter	0	0	 0.000
 322.509	 1.000	fixation_cross	0	0	 0.000
 323.509	 0.800	pres	1	0	 2147483.647
 324.309	 1.500	resp	0	0	 0.000
 325.809	 0.500	jitter	0	0	 0.000
 326.309	 1.000	fixation_cross	0	0	 0.000
 327.309	 0.800	pres	1	0	 2147483.647
 328.109	 1.500	resp	0	0	 0.000
 329.609	 0.500	jitter	0	0	 0.000
 330.109	 1.000	fixation_cross	0	0	 0.000
 331.109	 0.800	pres	1	0	 2147483.647
 331.909	 1.500	resp	0	0	 0.000
 333.409	 0.700	jitter	0	0	 0.000
 334.109	 1.000	fixation_cross	0	0	 0.000
 335.109	 0.800	pres	1	0	 2147483.647
 335.909	 1.500	resp	0	0	 0.000
 337.409	 0.901	jitter	0	0	 0.000
 338.310	 0.999	fixation_cross	0	0	 0.000
 339.309	 0.800	pres	1	0	 2147483.647
 340.109	 1.500	resp	0	0	 0.000
 341.609	 0.900	jitter	0	0	 0.000
 342.509	 1.000	fixation_cross	0	0	 0.000
 343.509	 0.800	pres	1	0	 2147483.647
 344.309	 1.500	resp	0	0	 0.000
 345.809	 0.400	jitter	0	0	 0.000
 346.209	 1.000	fixation_cross	0	0	 0.000
 347.209	 0.800	pres	1	0	 2147483.647
 348.009	 1.501	resp	0	0	 0.000
 349.510	 0.699	jitter	0	0	 0.000
 350.209	 1.000	fixation_cross	0	0	 0.000
 351.209	 0.800	pres	1	0	 2147483.647
 352.009	 1.500	resp	0	0	 0.000
 353.509	 0.400	jitter	0	0	 0.000
 353.909	 1.000	fixation_cross	0	0	 0.000
 354.909	 0.800	pres	1	0	 2147483.647
 355.709	 1.500	resp	0	0	 0.000
 357.209	 0.700	jitter	0	0	 0.000
 357.909	 1.000	fixation_cross	0	0	 0.000
 358.909	 0.800	pres	1	0	 2147483.647
 359.709	 1.500	resp	0	0	 0.000
 361.209	 0.600	jitter	0	0	 0.000
 361.809	 1.000	fixation_cross	0	0	 0.000
 362.809	 0.800	pres	1	0	 2147483.647
 363.609	 1.500	resp	0	0	 0.000
 365.109	 0.900	jitter	0	0	 0.000
 366.009	 1.000	fixation_cross	0	0	 0.000
 367.009	 0.800	pres	1	0	 2147483.647
 367.809	 1.500	resp	0	0	 0.000
 369.309	 0.500	jitter	0	0	 0.000
 369.809	 1.000	fixation_cross	0	0	 0.000
 370.809	 0.800	pres	1	0	 2147483.647
 371.609	 1.500	resp	0	0	 0.000
 373.109	 0.600	jitter	0	0	 0.000
 373.709	 1.000	fixation_cross	0	0	 0.000
 374.709	 0.800	pres	1	0	 2147483.647
 375.509	 1.500	resp	0	0	 0.000
 377.009	 0.700	jitter	0	0	 0.000
 377.709	 1.000	fixation_cross	0	0	 0.000
 378.709	 0.800	pres	1	0	 2147483.647
 379.509	 1.500	resp	0	0	 0.000
 381.009	 0.600	jitter	0	0	 0.000
 381.609	 1.000	fixation_cross	0	0	 0.000
 382.609	 0.800	pres	1	0	 2147483.647
 383.409	 1.500	resp	0	0	 0.000
 384.909	 0.700	jitter	0	0	 0.000
 385.609	 1.000	fixation_cross	0	0	 0.000
 386.609	 0.800	pres	1	0	 2147483.647
 387.409	 1.500	resp	0	0	 0.000
 388.909	 0.400	jitter	0	0	 0.000
 389.309	 1.000	fixation_cross	0	0	 0.000
 390.309	 0.800	pres	1	0	 2147483.647
 391.109	 1.500	resp	0	0	 0.000
 392.609	 0.900	jitter	0	0	 0.000
 393.509	 1.000	fixation_cross	0	0	 0.000
 394.509	 0.801	pres	1	0	 2147483.647
 395.310	 1.499	resp	0	0	 0.000
 396.809	 0.800	jitter	0	0	 0.000
 397.609	 1.000	fixation_cross	0	0	 0.000
 398.609	 0.800	pres	1	0	 2147483.647
 399.409	 1.500	resp	0	0	 0.000
 400.909	 0.500	jitter	0	0	 0.000
 401.409	 1.000	fixation_cross	0	0	 0.000
 402.409	 0.800	pres	1	0	 2147483.647
 403.209	 1.500	resp	0	0	 0.000
 404.709	 0.500	jitter	0	0	 0.000
 405.209	 1.000	fixation_cross	0	0	 0.000
 406.209	 0.800	pres	1	0	 2147483.647
 407.009	 1.500	resp	0	0	 0.000
 408.509	 0.800	jitter	0	0	 0.000
 409.309	 1.000	fixation_cross	0	0	 0.000
 410.309	 0.800	pres	1	0	 2147483.647
 411.109	 1.500	resp	0	0	 0.000
 412.609	 0.600	jitter	0	0	 0.000
 413.209	 1.000	fixation_cross	0	0	 0.000
 414.209	 0.800	pres	1	0	 2147483.647
 415.009	 1.500	resp	0	0	 0.000
 416.509	 0.500	jitter	0	0	 0.000
 417.009	 1.000	fixation_cross	0	0	 0.000
 418.009	 0.800	pres	1	0	 2147483.647
 418.809	 1.500	resp	0	0	 0.000
 420.309	 0.800	jitter	0	0	 0.000
 421.109	 1.000	fixation_cross	0	0	 0.000
 422.109	 0.800	pres	1	0	 2147483.647
 422.909	 1.500	resp	0	0	 0.000
 424.409	 0.500	jitter	0	0	 0.000
 424.909	 1.000	fixation_cross	0	0	 0.000
 425.909	 0.800	pres	1	0	 2147483.647
 426.709	 1.500	resp	0	0	 0.000
 428.209	 0.800	jitter	0	0	 0.000
 429.009	 1.000	fixation_cross	0	0	 0.000
 430.009	 0.800	pres	1	0	 2147483.647
 430.809	 1.500	resp	0	0	 0.000
 432.309	 0.500	jitter	0	0	 0.000
 432.809	 1.000	fixation_cross	0	0	 0.000
 433.809	 0.800	pres	1	0	 2147483.647
 434.609	 1.500	resp	0	0	 0.000
 436.109	 0.800	jitter	0	0	 0.000
 436.909	 1.000	fixation_cross	0	0	 0.000
 437.909	 0.800	pres	1	0	 2147483.647
 438.709	 1.500	resp	0	0	 0.000
 440.209	 0.500	jitter	0	0	 0.000
 440.709	 1.000	fixation_cross	0	0	 0.000
 441.709	 0.800	pres	1	0	 2147483.647
 442.509	 1.500	resp	0	0	 0.000
 444.009	 0.600	jitter	0	0	 0.000
 444.609	 1.000	fixation_cross	0	0	 0.000
 445.609	 0.800	pres	1	0	 2147483.647
 446.409	 1.500	resp	0	0	 0.000
 447.909	 0.400	jitter	0	0	 0.000
 448.309	 1.000	fixation_cross	0	0	 0.000
 449.309	 0.800	pres	1	0	 2147483.647
 450.109	 1.500	resp	0	0	 0.000
 451.609	 0.500	jitter	0	0	 0.000
 452.109	 1.001	fixation_cross	0	0	 0.000
 453.110	 0.799	pres	1	0	 2147483.647
 453.909	 1.500	resp	0	0	 0.000
 455.409	 0.900	jitter	0	0	 0.000
 456.309	 1.000	fixation_cross	0	0	 0.000
 457.309	 0.800	pres	1	0	 2147483.647
 458.109	 1.500	resp	0	0	 0.000
 459.609	 0.800	jitter	0	0	 0.000
 460.409	 1.000	fixation_cross	0	0	 0.000
 461.409	 0.800	pres	1	0	 2147483.647
 462.209	 1.500	resp	0	0	 0.000
 463.709	 0.400	jitter	0	0	 0.000
 464.109	 1.000	fixation_cross	0	0	 0.000
 465.109	 0.800	pres	1	0	 2147483.647
 465.909	 1.500	resp	0	0	 0.000
 467.409	 0.900	jitter	0	0	 0.000
 468.309	 1.000	fixation_cross	0	0	 0.000
 469.309	 0.800	pres	1	0	 2147483.647
 470.109	 1.501	resp	0	0	 0.000
 471.610	 0.599	jitter	0	0	 0.000
 472.209	 1.000	fixation_cross	0	0	 0.000
 473.209	 0.800	pres	1	0	 2147483.647
 474.009	 1.500	resp	0	0	 0.000
 475.509	 0.400	jitter	0	0	 0.000
 475.909	 1.000	fixation_cross	0	0	 0.000
 476.909	 0.800	pres	1	0	 2147483.647
 477.709	 1.500	resp	0	0	 0.000
 479.209	 0.900	jitter	0	0	 0.000
 480.109	 1.000	fixation_cross	0	0	 0.000
 481.109	 0.800	pres	1	0	 2147483.647
 481.909	 1.500	resp	0	0	 0.000
 483.409	 0.800	jitter	0	0	 0.000
 484.209	 1.000	fixation_cross	0	0	 0.000
 485.209	 0.800	pres	1	0	 2147483.647
 486.009	 1.500	resp	0	0	 0.000
 487.509	 0.700	jitter	0	0	 0.000
 488.209	 1.000	fixation_cross	0	0	 0.000
 489.209	 0.800	pres	1	0	 2147483.647
 490.009	 1.500	resp	0	0	 0.000
 491.509	 0.800	jitter	0	0	 0.000
 492.309	 1.000	fixation_cross	0	0	 0.000
 493.309	 0.800	pres	1	0	 2147483.647
 494.109	 1.500	resp	0	0	 0.000
 495.609	 0.400	jitter	0	0	 0.000
 496.009	 1.000	fixation_cross	0	0	 0.000
 497.009	 0.800	pres	1	0	 2147483.647
 497.809	 1.500	resp	0	0	 0.000
 499.309	 0.401	jitter	0	0	 0.000
 499.710	 0.999	fixation_cross	0	0	 0.000
 500.709	 0.800	pres	1	0	 2147483.647
 501.509	 1.500	resp	0	0	 0.000
 503.009	 0.400	jitter	0	0	 0.000
 503.409	 1.000	fixation_cross	0	0	 0.000
 504.409	 0.800	pres	1	0	 2147483.647
 505.209	 1.500	resp	0	0	 0.000
 506.709	 0.500	jitter	0	0	 0.000
 507.209	 1.000	fixation_cross	0	0	 0.000
 508.209	 0.800	pres	1	0	 2147483.647
 509.009	 1.500	resp	0	0	 0.000
 510.509	 0.400	jitter	0	0	 0.000
 510.909	 1.000	fixation_cross	0	0	 0.000
 511.909	 0.800	pres	1	0	 2147483.647
 512.709	 1.500	resp	0	0	 0.000
 514.209	 0.900	jitter	0	0	 0.000
 515.109	 1.000	fixation_cross	0	0	 0.000
 516.109	 0.800	pres	1	0	 2147483.647
 516.909	 1.500	resp	0	0	 0.000
 518.409	 0.500	jitter	0	0	 0.000
 518.909	 1.000	fixation_cross	0	0	 0.000
 519.909	 0.800	pres	1	0	 2147483.647
 520.709	 1.500	resp	0	0	 0.000
 522.209	 0.700	jitter	0	0	 0.000
 522.909	 1.000	fixation_cross	0	0	 0.000
 523.909	 0.800	pres	1	0	 2147483.647
 524.709	 1.500	resp	0	0	 0.000
 526.209	 0.700	jitter	0	0	 0.000
 526.909	 1.000	fixation_cross	0	0	 0.000
 527.909	 0.800	pres	1	0	 2147483.647
 528.709	 1.500	resp	0	0	 0.000
 530.209	 1.324	jitter	0	0	 0.000
