onset	duration	trial_type	sample	value
257.6399064314264	0.0	Legal_Correct_1	524171	524
261.7435969804953	0.0	Legal_Incorrect_1	532520	528
265.9480488857217	0.0	Legal_Correct_1	541074	524
270.03502779523274	0.0	Illegal_Incorrect_1	549389	530
274.05565166532296	0.0	Legal_Correct_1	557569	524
278.14312209364454	0.0	Legal_Incorrect_1	565885	528
281.8467163309465	0.0	Illegal_Incorrect_1	573420	530
285.83391692192106	0.0	Illegal_Correct_1	581532	526
289.838320671264	0.0	Illegal_Incorrect_1	589679	530
293.8584530225437	0.0	Legal_Correct_1	597858	524
297.6456054576348	0.0	Illegal_Incorrect_1	605563	530
301.7497875255142	0.0	Legal_Correct_1	613913	524
305.63671827914175	0.0	Illegal_Incorrect_1	621821	530
309.4572939933485	0.0	Legal_Correct_1	629594	524
313.3442247469761	0.0	Legal_Correct_1	637502	524
317.14808882162504	0.0	Illegal_Incorrect_1	645241	530
320.951952896274	0.0	Illegal_Incorrect_1	652980	530
324.65554713357596	0.0	Legal_Correct_1	660515	524
328.5591895267614	0.0	Legal_Correct_1	668457	524
332.6299483155251	0.0	Illegal_Incorrect_1	676739	530
336.5503023482683	0.0	Illegal_Incorrect_1	684715	530
340.43772462070643	0.0	Legal_Correct_1	692624	524
344.1413188580084	0.0	Legal_Correct_1	700159	524
348.14523108854075	0.0	Legal_Incorrect_1	708305	528
352.2322099980518	0.0	Legal_Correct_1	716620	524
356.453373542836	0.0	Legal_Incorrect_1	725208	528
360.6406222896941	0.0	Legal_Correct_1	733727	524
364.444486364343	0.0	Illegal_Incorrect_1	741466	530
368.64844675075886	0.0	Legal_Correct_1	750019	524
372.3358208673135	0.0	Illegal_Incorrect_1	757521	530
376.0556352253628	0.0	Legal_Correct_1	765089	524
379.94305749780085	0.0	Illegal_Incorrect_1	772998	530
384.04723956568023	0.0	Illegal_Correct_1	781348	526
388.2511999520961	0.0	Illegal_Incorrect_1	789901	530
392.1548423452815	0.0	Illegal_Incorrect_1	797843	530
395.8422164618362	0.0	Legal_Correct_1	805345	524
462.3068645773877	0.0	Illegal_Incorrect_2	940568	540
466.0104588146897	0.0	Legal_Correct_2	948103	534
470.1977075615477	0.0	Legal_Correct_2	956622	534
474.41887110633195	0.0	Illegal_Incorrect_2	965210	540
478.50585001584295	0.0	Illegal_Incorrect_2	973525	540
482.5097622463754	0.0	Illegal_Correct_2	981671	536
486.6975025120439	0.0	Illegal_Incorrect_2	990191	540
490.6011449052293	0.0	Legal_Correct_2	998133	534
494.32194230089965	0.0	Illegal_Incorrect_2	1005703	540
498.00882489864375	0.0	Illegal_Correct_2	1013204	536
501.81219745448215	0.0	Illegal_Incorrect_2	1020942	540
505.4995715710368	0.0	Legal_Correct_2	1028444	534
509.3029441268752	0.0	Illegal_Incorrect_2	1036182	540
513.023250003735	0.0	Legal_Correct_2	1043751	534
516.910672276173	0.0	Legal_Incorrect_2	1051660	538
521.014362825242	0.0	Legal_Correct_2	1060009	534
525.2021030909106	0.0	Legal_Incorrect_2	1068529	538
529.4060634773264	0.0	Legal_Correct_2	1077082	534
533.4099757078587	0.0	Legal_Correct_2	1085228	534
537.4138879383912	0.0	Illegal_Incorrect_2	1093374	540
541.3180218503871	0.0	Legal_Incorrect_2	1101317	538
545.2049526040147	0.0	Legal_Correct_2	1109225	534
549.1085949972002	0.0	Illegal_Correct_2	1117167	536
552.9124590718491	0.0	Illegal_Incorrect_2	1124906	540
556.9163713023814	0.0	Illegal_Correct_2	1133052	536
560.9040634121666	0.0	Illegal_Incorrect_2	1141165	540
564.9074841238884	0.0	Illegal_Incorrect_2	1149310	540
568.894684714863	0.0	Legal_Correct_2	1157422	534
572.8155302664168	0.0	Legal_Incorrect_2	1165399	538
576.5191245037187	0.0	Legal_Correct_2	1172934	534
580.4227668969041	0.0	Legal_Correct_2	1180876	534
584.1096494946482	0.0	Illegal_Incorrect_2	1188377	540
587.7965320923923	0.0	Legal_Incorrect_2	1195878	538
592.0176956371765	0.0	Legal_Correct_2	1204466	534
595.8215597118254	0.0	Legal_Correct_2	1212205	534
599.6082206281061	0.0	Legal_Incorrect_2	1219909	538
603.5457778192177	0.0	Legal_Correct_2	1227920	534
607.2995069751931	0.0	Illegal_Incorrect_2	1235557	540
611.4199091638199	0.0	Illegal_Correct_2	1243940	536
615.4071097547944	0.0	Illegal_Incorrect_2	1252052	540
619.5112918226738	0.0	Illegal_Incorrect_2	1260402	540
623.3151558973227	0.0	Illegal_Correct_2	1268141	536
627.5191162837386	0.0	Legal_Incorrect_2	1276694	538
631.7063650305967	0.0	Illegal_Correct_2	1285213	536
635.6104989425926	0.0	Legal_Incorrect_2	1293156	538
639.4974296962201	0.0	Legal_Correct_2	1301064	534
643.4015636082161	0.0	Illegal_Incorrect_2	1309007	540
647.105157845518	0.0	Legal_Correct_2	1316542	534
651.1921367550291	0.0	Legal_Correct_2	1324857	534
654.9124426318888	0.0	Illegal_Incorrect_2	1332426	540
659.1168945371152	0.0	Illegal_Incorrect_2	1340980	540
663.3208549235311	0.0	Legal_Correct_2	1349533	534
667.12471899818	0.0	Legal_Correct_2	1357272	534
671.0952079495968	0.0	Illegal_Incorrect_2	1365350	540
675.3158799755705	0.0	Legal_Incorrect_2	1373937	538
679.2033022480085	0.0	Legal_Correct_2	1381846	534
683.3074843158879	0.0	Legal_Correct_2	1390196	534
687.1108568717264	0.0	Illegal_Incorrect_2	1397934	540
691.2317505791636	0.0	Illegal_Incorrect_2	1406318	540
695.1186813327912	0.0	Illegal_Correct_2	1414226	536
699.1894401215549	0.0	Legal_Correct_2	1422508	534
703.2100639916451	0.0	Illegal_Incorrect_2	1430688	540
707.0969947452727	0.0	Legal_Correct_2	1438596	534
711.2011768131521	0.0	Illegal_Incorrect_2	1446946	540
715.304867362221	0.0	Illegal_Incorrect_2	1455295	540
719.1087314368699	0.0	Legal_Correct_2	1463034	534
722.8128171929824	0.0	Legal_Incorrect_2	1470570	538
726.800017783957	0.0	Legal_Correct_2	1478682	534
730.6201019793532	0.0	Legal_Correct_2	1486454	534
734.59059093077	0.0	Legal_Incorrect_2	1494532	538
738.5114364823237	0.0	Illegal_Correct_2	1502509	536
742.5153487128562	0.0	Illegal_Incorrect_2	1510655	540
746.4022794664837	0.0	Legal_Correct_2	1518563	534
750.2061435411326	0.0	Illegal_Incorrect_2	1526302	540
754.2936139694542	0.0	Legal_Correct_2	1534618	534
758.1136981648505	0.0	Illegal_Incorrect_2	1542390	540
761.7843606418472	0.0	Illegal_Correct_2	1549858	536
765.504666518707	0.0	Illegal_Incorrect_2	1557427	540
769.2082607560089	0.0	Illegal_Correct_2	1564962	536
773.395509502867	0.0	Illegal_Incorrect_2	1573481	540
777.5164032103042	0.0	Legal_Correct_2	1581865	534
781.5036038012788	0.0	Illegal_Incorrect_2	1589977	540
785.6072943503476	0.0	Illegal_Incorrect_2	1598326	540
789.2946684669023	0.0	Illegal_Correct_2	1605828	536
793.4986288533182	0.0	Illegal_Incorrect_2	1614381	540
797.6028109211976	0.0	Illegal_Correct_2	1622731	536
801.8067713076134	0.0	Legal_Correct_2	1631284	534
805.8106835381458	0.0	Legal_Incorrect_2	1639430	538
809.9148656060253	0.0	Illegal_Incorrect_2	1647780	540
814.1188259924411	0.0	Legal_Correct_2	1656333	534
856.0763462152422	0.0	Illegal_Incorrect_3	1741696	550
860.0802584457746	0.0	Illegal_Correct_3	1749842	546
864.0841706763069	0.0	Illegal_Incorrect_3	1757988	550
868.2886225815333	0.0	Illegal_Correct_3	1766542	546
872.4758713283913	0.0	Illegal_Incorrect_3	1775061	550
876.6965433543651	0.0	Illegal_Correct_3	1783648	546
880.4836957894562	0.0	Legal_Incorrect_3	1791353	548
884.1705783872003	0.0	Illegal_Correct_3	1798854	546
888.1912022572906	0.0	Illegal_Incorrect_3	1807034	550
892.0786245297286	0.0	Legal_Correct_3	1814943	544
895.982266922914	0.0	Illegal_Correct_3	1822885	546
899.9694675138886	0.0	Illegal_Incorrect_3	1830997	550
903.8903130654423	0.0	Legal_Correct_3	1838974	544
907.8770221376064	0.0	Legal_Incorrect_3	1847085	548
911.7811560496024	0.0	Illegal_Incorrect_3	1855028	550
915.8853381174818	0.0	Legal_Correct_3	1863378	544
919.5722207152259	0.0	Legal_Correct_3	1870879	544
923.7761811016418	0.0	Illegal_Incorrect_3	1879432	550
927.9801414880576	0.0	Illegal_Incorrect_3	1887985	550
931.7840055627065	0.0	Legal_Correct_3	1895724	544
935.7712061536811	0.0	Illegal_Correct_3	1903836	546
939.57507022833	0.0	Illegal_Incorrect_3	1911575	550
943.6959639357673	0.0	Illegal_Incorrect_3	1919959	550
947.7662312057205	0.0	Legal_Correct_3	1928240	544
951.8871249131577	0.0	Illegal_Incorrect_3	1936624	550
955.9745953414792	0.0	Legal_Correct_3	1944940	544
960.094997530106	0.0	Legal_Incorrect_3	1953323	548
964.2827377957746	0.0	Legal_Correct_3	1961843	544
968.086110351613	0.0	Legal_Correct_3	1969581	544
971.873262786704	0.0	Illegal_Incorrect_3	1977286	550
975.677126861353	0.0	Illegal_Incorrect_3	1985025	550
979.7813089292324	0.0	Illegal_Correct_3	1993375	546
983.8682878387434	0.0	Illegal_Incorrect_3	2001690	550
987.7886418714867	0.0	Legal_Correct_3	2009666	544
991.4760159880414	0.0	Illegal_Correct_3	2017168	546
995.4799282185737	0.0	Legal_Incorrect_3	2025314	548
999.6838886049895	0.0	Illegal_Correct_3	2033867	546
1003.3707712027336	0.0	Illegal_Incorrect_3	2041368	550
1007.4916649101709	0.0	Legal_Incorrect_3	2049752	548
1011.178547507915	0.0	Illegal_Correct_3	2057253	546
1015.0821899011005	0.0	Illegal_Incorrect_3	2065195	550
1018.7695640176551	0.0	Legal_Correct_3	2072697	544
1022.4893783757043	0.0	Legal_Correct_3	2080265	544
1026.1767524922589	0.0	Legal_Incorrect_3	2087767	548
1030.2804430413278	0.0	Illegal_Incorrect_3	2096116	550
1034.0843071159768	0.0	Legal_Correct_3	2103855	544
1038.1717775442983	0.0	Legal_Correct_3	2112171	544
1042.0921315770415	0.0	Illegal_Incorrect_3	2120147	550
1046.1628903658054	0.0	Legal_Correct_3	2128429	544
1050.283292554432	0.0	Legal_Incorrect_3	2136812	548
1054.3707629827536	0.0	Legal_Correct_3	2145128	544
1058.274405375939	0.0	Illegal_Incorrect_3	2153070	550
1062.278809125282	0.0	Illegal_Incorrect_3	2161217	550
1066.1657398789096	0.0	Legal_Correct_3	2169125	544
1070.1863637489998	0.0	Legal_Incorrect_3	2177305	548
1074.1735643399743	0.0	Legal_Correct_3	2185417	544
1077.9941400541811	0.0	Legal_Incorrect_3	2193190	548
1082.181388801039	0.0	Legal_Correct_3	2201709	544
1086.0850311942245	0.0	Illegal_Incorrect_3	2209651	550
1089.8888952688735	0.0	Legal_Correct_3	2217390	544
1093.6760477039645	0.0	Illegal_Correct_3	2225095	546
1097.780229771844	0.0	Illegal_Incorrect_3	2233445	550
1101.967478518702	0.0	Legal_Incorrect_3	2241964	548
1105.8878325514452	0.0	Illegal_Correct_3	2249940	546
1109.6749849865364	0.0	Legal_Correct_3	2257645	544
1113.5786273797216	0.0	Illegal_Incorrect_3	2265587	550
1117.4827612917177	0.0	Legal_Incorrect_3	2273530	548
1121.169643889462	0.0	Legal_Correct_3	2281031	544
1124.8732381267637	0.0	Illegal_Correct_3	2288566	546
1129.0771985131796	0.0	Illegal_Incorrect_3	2297119	550
1132.9813324251754	0.0	Legal_Incorrect_3	2305062	548
1136.7684848602667	0.0	Illegal_Correct_3	2312767	546
1140.571857416105	0.0	Legal_Correct_3	2320505	544
1144.5757696466374	0.0	Illegal_Incorrect_3	2328651	550
1148.5796818771698	0.0	Legal_Correct_3	2336797	544
1152.7836422635858	0.0	Illegal_Incorrect_3	2345350	550
1156.7713343733708	0.0	Illegal_Incorrect_3	2353463	550
1160.4749286106728	0.0	Legal_Correct_3	2360998	544
1164.4621292016473	0.0	Legal_Incorrect_3	2369110	548
1168.4827530717375	0.0	Illegal_Correct_3	2377290	546
1172.6867134581535	0.0	Illegal_Incorrect_3	2385843	550
1176.4738658932445	0.0	Illegal_Correct_3	2393548	546
1180.1774601305465	0.0	Illegal_Incorrect_3	2401083	550
1183.9646125656375	0.0	Legal_Correct_3	2408788	544
1188.1852845916112	0.0	Illegal_Incorrect_3	2417375	550
1192.0722153452389	0.0	Illegal_Correct_3	2425283	546
1196.2766672504652	0.0	Illegal_Correct_3	2433837	546
1199.9802614877672	0.0	Illegal_Incorrect_3	2441372	550
1203.6838557250692	0.0	Legal_Correct_3	2448907	544
1207.887816111485	0.0	Legal_Incorrect_3	2457460	548
