onset	duration	trial_type	sample	value
200.46594687240858	0.0	Legal_Incorrect_1	407850	528
204.369589265594	0.0	Legal_Incorrect_1	415792	528
208.57404117082038	0.0	Legal_Correct_1	424346	524
212.56124176179495	0.0	Illegal_Incorrect_1	432458	530
216.7652021482108	0.0	Legal_Correct_1	441011	524
220.95294241387936	0.0	Legal_Correct_1	449531	524
224.7568064885283	0.0	Legal_Incorrect_1	457270	528
228.56017904436672	0.0	Legal_Correct_1	465008	524
232.24706164211082	0.0	Illegal_Incorrect_1	472509	530
236.36795534954805	0.0	Legal_Incorrect_1	480893	528
240.15461626582865	0.0	Legal_Correct_1	488597	524
244.27550997326586	0.0	Legal_Incorrect_1	496981	528
248.06266240835697	0.0	Legal_Correct_1	504686	524
251.8665264830059	0.0	Illegal_Correct_1	512425	526
255.97021703207477	0.0	Illegal_Incorrect_1	520774	530
259.95741762304937	0.0	Legal_Correct_1	528886	524
263.66150337916184	0.0	Illegal_Incorrect_1	536422	530
267.4481642954424	0.0	Illegal_Correct_1	544126	526
271.25202837009135	0.0	Illegal_Incorrect_1	551865	530
275.17238240283456	0.0	Legal_Correct_1	559841	524
278.8592650005787	0.0	Illegal_Incorrect_1	567342	530
282.5633507566912	0.0	Legal_Incorrect_1	574878	528
286.3667233125296	0.0	Illegal_Correct_1	582616	526
290.5539720593876	0.0	Legal_Incorrect_1	591135	528
294.758423964614	0.0	Legal_Correct_1	599689	524
298.8626060324934	0.0	Legal_Correct_1	608039	524
302.78296006523664	0.0	Legal_Incorrect_1	616015	528
306.5529093419594	0.0	Illegal_Incorrect_1	623685	530
310.47375489351316	0.0	Legal_Correct_1	631662	524
314.2609073286043	0.0	Legal_Incorrect_1	639367	528
318.26481955913664	0.0	Legal_Correct_1	647513	524
322.25202015011126	0.0	Legal_Correct_1	655625	524
325.95561438741316	0.0	Legal_Incorrect_1	663160	528
329.8759684201564	0.0	Legal_Correct_1	671136	524
333.963438848478	0.0	Legal_Incorrect_1	679452	528
337.8670812416634	0.0	Legal_Incorrect_1	687394	528
341.95455166998494	0.0	Legal_Correct_1	695710	524
346.0587337378644	0.0	Legal_Incorrect_1	704060	528
350.06264596839674	0.0	Legal_Correct_1	712206	524
354.083269838487	0.0	Legal_Correct_1	720386	524
357.8537106340203	0.0	Illegal_Incorrect_1	728057	530
362.05767102043615	0.0	Legal_Incorrect_1	736610	528
365.96131341362155	0.0	Illegal_Correct_1	744552	526
369.8654473256175	0.0	Illegal_Incorrect_1	752495	530
373.7690897188029	0.0	Legal_Correct_1	760437	524
377.85656014712447	0.0	Legal_Correct_1	768753	524
381.86047237765683	0.0	Legal_Incorrect_1	776899	528
385.86438460818925	0.0	Illegal_Incorrect_1	785045	530
389.96856667606863	0.0	Illegal_Correct_1	793395	526
393.7719392319071	0.0	Legal_Correct_1	801133	524
397.4593133484617	0.0	Legal_Incorrect_1	808635	528
401.16241606695314	0.0	Legal_Incorrect_1	816169	528
404.84979018350776	0.0	Legal_Correct_1	823671	524
447.07371360161306	0.0	Legal_Correct_2	909576	534
450.7605961993572	0.0	Illegal_Incorrect_2	917077	540
454.7649999487001	0.0	Legal_Correct_2	925224	534
458.65242222113824	0.0	Legal_Incorrect_2	933133	538
462.3555249396297	0.0	Legal_Incorrect_2	940667	538
466.2763704911834	0.0	Legal_Correct_2	948644	534
470.36334940069446	0.0	Legal_Incorrect_2	956959	538
474.2674833126904	0.0	Legal_Correct_2	964902	534
478.4547320595484	0.0	Legal_Correct_2	973421	534
482.67589560433265	0.0	Legal_Incorrect_2	982009	538
486.46304803942377	0.0	Legal_Correct_2	989714	534
490.3666904326092	0.0	Illegal_Incorrect_2	997656	540
494.2870444653524	0.0	Legal_Incorrect_2	1005632	538
498.1744667377905	0.0	Legal_Correct_2	1013541	534
502.27815728685937	0.0	Illegal_Correct_2	1021890	536
505.96503988460347	0.0	Illegal_Incorrect_2	1029391	540
510.06922195248285	0.0	Legal_Correct_2	1037741	534
514.2569622181514	0.0	Legal_Incorrect_2	1046261	538
517.9600649366429	0.0	Illegal_Incorrect_2	1053795	540
521.9644686859858	0.0	Illegal_Correct_2	1061942	536
526.1684290724016	0.0	Legal_Incorrect_2	1070495	538
530.172341302934	0.0	Legal_Correct_2	1078641	534
534.2598117312556	0.0	Legal_Incorrect_2	1086957	538
538.0636758059045	0.0	Legal_Correct_2	1094696	534
542.067588036437	0.0	Illegal_Incorrect_2	1102842	540
546.0715002669693	0.0	Legal_Correct_2	1110988	534
549.8753643416183	0.0	Illegal_Incorrect_2	1118727	540
553.5617554205519	0.0	Illegal_Correct_2	1126227	536
557.2653496578538	0.0	Legal_Incorrect_2	1133762	538
561.0525020929449	0.0	Illegal_Correct_2	1141467	536
565.2736656377292	0.0	Legal_Correct_2	1150055	534
569.1605963913568	0.0	Legal_Incorrect_2	1157963	538
573.2647784592361	0.0	Legal_Incorrect_2	1166313	538
576.968372696538	0.0	Legal_Correct_2	1173848	534
580.9722849270705	0.0	Legal_Incorrect_2	1181994	538
585.1595336739285	0.0	Legal_Correct_2	1190513	534
589.2637157418079	0.0	Legal_Correct_2	1198863	534
593.3678978096873	0.0	Legal_Incorrect_2	1207213	538
597.0547804074314	0.0	Legal_Correct_2	1214714	534
601.0582011191533	0.0	Legal_Incorrect_2	1222859	538
604.9623350311492	0.0	Legal_Correct_2	1230802	534
609.0665170990286	0.0	Illegal_Incorrect_2	1239152	540
613.070429329561	0.0	Illegal_Correct_2	1247298	536
617.0743415600934	0.0	Legal_Incorrect_2	1255444	538
621.2615903069515	0.0	Legal_Correct_2	1263963	534
625.2655025374838	0.0	Legal_Incorrect_2	1272109	538
629.0693666121329	0.0	Illegal_Incorrect_2	1279848	540
633.1568370404543	0.0	Legal_Correct_2	1288164	534
637.3607974268702	0.0	Legal_Correct_2	1296717	534
641.1646615015192	0.0	Illegal_Incorrect_2	1304456	540
645.368621887935	0.0	Legal_Correct_2	1313009	534
649.1719944437734	0.0	Illegal_Incorrect_2	1320747	540
653.259464872095	0.0	Legal_Incorrect_2	1329063	538
657.2633771026274	0.0	Legal_Correct_2	1337209	534
660.950751219182	0.0	Legal_Correct_2	1344711	534
664.7939367986729	0.0	Please Enter a Valid Number	1352530	32768
664.8711052519253	0.0	Legal_Incorrect_2	1352687	538
668.6749693265742	0.0	Legal_Incorrect_2	1360426	538
672.7786598756431	0.0	Legal_Correct_2	1368775	534
676.582523950292	0.0	Legal_Correct_2	1376514	534
680.2526949084784	0.0	Legal_Incorrect_2	1383981	538
684.1730489412215	0.0	Illegal_Correct_2	1391957	536
688.2605193695431	0.0	Illegal_Incorrect_2	1400273	540
692.3647014374225	0.0	Legal_Correct_2	1408623	534
696.2683438306079	0.0	Legal_Incorrect_2	1416565	538
700.2722560611403	0.0	Legal_Correct_2	1424711	534
704.3597264894619	0.0	Illegal_Incorrect_2	1433027	540
708.5641783946883	0.0	Legal_Correct_2	1441581	534
712.4678207878737	0.0	Legal_Incorrect_2	1449523	538
716.3547515415013	0.0	Legal_Correct_2	1457431	534
720.575423567475	0.0	Legal_Incorrect_2	1466018	538
724.2460860444718	0.0	Legal_Incorrect_2	1473486	538
728.066170239868	0.0	Legal_Correct_2	1481258	534
731.8700343145169	0.0	Legal_Correct_2	1488997	534
735.8572349054915	0.0	Legal_Incorrect_2	1497109	538
739.5608291427935	0.0	Legal_Incorrect_2	1504644	538
743.7647895292093	0.0	Legal_Correct_2	1513197	534
747.7691932785523	0.0	Legal_Incorrect_2	1521344	538
751.5558541948328	0.0	Legal_Correct_2	1529048	534
755.2594484321348	0.0	Legal_Incorrect_2	1536583	538
759.1635823441308	0.0	Illegal_Correct_2	1544526	536
762.9507347792219	0.0	Illegal_Incorrect_2	1552231	540
767.271185123732	0.0	Legal_Correct_2	1561021	534
770.9585592402866	0.0	Illegal_Correct_2	1568523	536
774.9624714708191	0.0	Illegal_Incorrect_2	1576669	540
779.1497202176771	0.0	Legal_Incorrect_2	1585188	538
783.0705657692308	0.0	Legal_Correct_2	1593165	534
786.8739383250693	0.0	Legal_Incorrect_2	1600903	538
790.9614087533909	0.0	Legal_Correct_2	1609219	534
794.6650029906928	0.0	Legal_Incorrect_2	1616754	538
798.8522517375508	0.0	Legal_Correct_2	1625273	534
836.9061295671664	0.0	Legal_Correct_3	1702694	544
840.9100417976988	0.0	Legal_Incorrect_3	1710840	548
845.1144937029252	0.0	Illegal_Correct_3	1719394	546
849.2181842519941	0.0	Legal_Incorrect_3	1727743	548
852.9050668497382	0.0	Legal_Correct_3	1735244	544
856.7089309243871	0.0	Illegal_Incorrect_3	1742983	550
860.7128431549196	0.0	Legal_Incorrect_3	1751129	548
864.9005834205881	0.0	Legal_Correct_3	1759649	544
868.9374274114257	0.0	Legal_Correct_3	1767862	544
872.8081380443059	0.0	Illegal_Incorrect_3	1775737	550
876.5117322816079	0.0	Illegal_Correct_3	1783272	546
880.198614879352	0.0	Illegal_Incorrect_3	1790773	550
884.3195085867892	0.0	Legal_Incorrect_3	1799157	548
888.0231028240912	0.0	Legal_Correct_3	1806692	544
891.9105250965292	0.0	Legal_Incorrect_3	1814601	548
895.9139458082511	0.0	Legal_Correct_3	1822746	544
900.1016860739197	0.0	Legal_Correct_3	1831266	544
904.2058681417991	0.0	Legal_Incorrect_3	1839616	548
908.4098285282149	0.0	Illegal_Incorrect_3	1848169	550
912.6137889146308	0.0	Illegal_Correct_3	1856722	546
916.6014810244159	0.0	Legal_Correct_3	1864835	544
920.3045837429073	0.0	Illegal_Incorrect_3	1872369	550
924.0086694990198	0.0	Legal_Incorrect_3	1879905	548
927.8120420548582	0.0	Illegal_Correct_3	1887643	546
936.7041088560566	0.0	Legal_Correct_3	1905734	544
940.4077030933585	0.0	Legal_Incorrect_3	1913269	548
944.5954433590271	0.0	Legal_Correct_3	1921789	544
948.3152577170763	0.0	Legal_Correct_3	1929357	544
952.4194397849557	0.0	Illegal_Incorrect_3	1937707	550
956.3068620573938	0.0	Legal_Incorrect_3	1945616	548
960.0104562946958	0.0	Legal_Correct_3	1953151	544
964.0143685252282	0.0	Legal_Incorrect_3	1961297	548
967.8182325998771	0.0	Legal_Correct_3	1969036	544
971.9057030281987	0.0	Legal_Incorrect_3	1977352	548
975.8093454213841	0.0	Illegal_Correct_3	1985294	546
979.7129878145695	0.0	Legal_Correct_3	1993236	544
983.5001402496606	0.0	Legal_Incorrect_3	2000941	548
987.3207159638673	0.0	Legal_Incorrect_3	2008714	548
991.4081863921889	0.0	Legal_Correct_3	2017030	544
995.3118287853744	0.0	Legal_Correct_3	2024972	544
999.1156928600233	0.0	Legal_Incorrect_3	2032711	548
1002.9023537763038	0.0	Legal_Correct_3	2040415	544
1007.1235173210881	0.0	Legal_Incorrect_3	2049003	548
1011.0104480747157	0.0	Legal_Incorrect_3	2056911	548
1014.7140423120176	0.0	Legal_Correct_3	2064446	544
1018.4009249097617	0.0	Legal_Incorrect_3	2071947	548
1022.2047889844107	0.0	Legal_Correct_3	2079686	544
1025.9919414195017	0.0	Illegal_Correct_3	2087391	546
1029.812025614898	0.0	Illegal_Incorrect_3	2095163	550
1033.9162076827774	0.0	Illegal_Correct_3	2103513	546
1038.103947948446	0.0	Legal_Incorrect_3	2112033	548
1041.807542185748	0.0	Legal_Correct_3	2119568	544
1045.7947427767224	0.0	Illegal_Incorrect_3	2127680	550
1050.0154148026961	0.0	Legal_Incorrect_3	2136267	548
1054.2026635495542	0.0	Legal_Correct_3	2144786	544
1058.3068456174335	0.0	Legal_Correct_3	2153136	544
1062.1274213316403	0.0	Illegal_Incorrect_3	2160909	550
1066.2979584389407	0.0	Legal_Correct_3	2169394	544
1070.3185823090307	0.0	Legal_Incorrect_3	2177574	548
1074.005464906775	0.0	Illegal_Incorrect_3	2185075	550
1077.9095988187707	0.0	Legal_Correct_3	2193018	544
1081.7129713746092	0.0	Legal_Incorrect_3	2200756	548
1085.900711640278	0.0	Legal_Correct_3	2209276	544
1090.0378254684624	0.0	Legal_Correct_3	2217693	544
1093.7084879454592	0.0	Legal_Incorrect_3	2225161	548
1097.7124001759917	0.0	Legal_Correct_3	2233307	544
1101.6996007669661	0.0	Legal_Incorrect_3	2241419	548
1105.7202246370564	0.0	Legal_Correct_3	2249599	544
1109.9074733839145	0.0	Illegal_Incorrect_3	2258118	550
1113.7113374585633	0.0	Legal_Incorrect_3	2265857	548
1117.7983163680744	0.0	Illegal_Correct_3	2274172	546
1121.7024502800703	0.0	Legal_Correct_3	2282115	544
1125.7063625106027	0.0	Legal_Incorrect_3	2290261	548
1129.6100049037882	0.0	Legal_Incorrect_3	2298203	548
1133.6139171343204	0.0	Legal_Correct_3	2306349	544
1137.7013875626421	0.0	Legal_Incorrect_3	2314665	548
1141.4049817999442	0.0	Legal_Correct_3	2322200	544
1145.3086241931294	0.0	Legal_Correct_3	2330142	544
1149.0957766282206	0.0	Illegal_Incorrect_3	2337847	550
1153.2166703356577	0.0	Illegal_Correct_3	2346231	546
1157.3041407639794	0.0	Legal_Incorrect_3	2354547	548
1161.4078313130483	0.0	Legal_Correct_3	2362896	544
1165.5955715787168	0.0	Legal_Incorrect_3	2371416	548
1169.51592561146	0.0	Legal_Correct_3	2379392	544
1173.403347883898	0.0	Legal_Incorrect_3	2387301	548
1177.3069902770835	0.0	Legal_Incorrect_3	2395243	548
1181.110362832922	0.0	Legal_Correct_3	2402981	544
1184.99778510536	0.0	Legal_Incorrect_3	2410890	548
1189.1186788127973	0.0	Legal_Correct_3	2419274	544
