onset	duration	trial_type	sample	value
346.0798690467169	0.0	Legal_Incorrect_4	704103	558
349.7662601256505	0.0	Legal_Correct_4	711603	554
353.98742367043474	0.0	Legal_Correct_4	720191	554
357.79128774508365	0.0	Legal_Incorrect_4	727930	558
361.7617766965004	0.0	Legal_Correct_4	736008	554
365.78240056659064	0.0	Legal_Incorrect_4	744188	558
404.353356184878	0.0	Legal_Correct_5	822661	564
408.5573165712939	0.0	Legal_Incorrect_5	831214	568
412.76127695770975	0.0	Legal_Correct_5	839767	564
416.84874738603133	0.0	Legal_Incorrect_5	848083	568
420.9529294539107	0.0	Legal_Incorrect_5	856433	568
424.65652369121267	0.0	Legal_Correct_5	863968	564
428.4603877658616	0.0	Legal_Correct_5	871707	564
432.14727036360574	0.0	Illegal_Incorrect_5	879208	570
436.1511825941381	0.0	Legal_Incorrect_5	887354	568
439.85477683144006	0.0	Legal_Correct_5	894889	564
443.8586890619725	0.0	Illegal_Incorrect_5	903035	570
447.86260129250485	0.0	Illegal_Correct_5	911181	566
451.95007172082643	0.0	Legal_Correct_5	919497	564
455.6536659581284	0.0	Illegal_Incorrect_5	927032	570
459.3405485558725	0.0	Legal_Correct_5	934533	564
463.26139410742627	0.0	Legal_Incorrect_5	942510	568
467.46535449384214	0.0	Legal_Incorrect_5	951063	568
471.25250692893326	0.0	Legal_Correct_5	958768	564
475.15614932211867	0.0	Legal_Incorrect_5	966710	568
479.24312823162967	0.0	Legal_Correct_5	975025	564
483.4642917764139	0.0	Legal_Incorrect_5	983613	568
487.5512706859249	0.0	Legal_Correct_5	991928	564
491.45540459792085	0.0	Illegal_Correct_5	999871	566
495.3757586306641	0.0	Legal_Incorrect_5	1007847	568
499.2464692635444	0.0	Legal_Incorrect_5	1015722	568
503.06655345894063	0.0	Legal_Correct_5	1023494	564
507.271005364167	0.0	Legal_Incorrect_5	1032048	568
511.05815779925814	0.0	Legal_Correct_5	1039753	564
515.0453583902326	0.0	Legal_Incorrect_5	1047865	568
518.8654425856289	0.0	Legal_Correct_5	1055637	564
523.0364712117397	0.0	Illegal_Correct_5	1064123	566
527.0570950818299	0.0	Legal_Incorrect_5	1072303	568
530.7606893191319	0.0	Legal_Correct_5	1079838	564
534.7478899101064	0.0	Illegal_Incorrect_5	1087950	570
538.8520719779858	0.0	Illegal_Incorrect_5	1096300	570
543.0727440039595	0.0	Legal_Correct_5	1104887	564
547.0599445949341	0.0	Legal_Incorrect_5	1112999	568
551.2471933417921	0.0	Legal_Correct_5	1121518	564
555.051057416441	0.0	Legal_Incorrect_5	1129257	568
558.754651653743	0.0	Legal_Correct_5	1136792	564
562.8421220820645	0.0	Legal_Correct_5	1145108	564
566.8627459521548	0.0	Illegal_Incorrect_5	1153288	570
570.7496767057823	0.0	Illegal_Correct_5	1161196	566
574.6538106177783	0.0	Legal_Incorrect_5	1169139	568
578.6577228483108	0.0	Legal_Incorrect_5	1177285	568
582.4443837645913	0.0	Legal_Correct_5	1184989	564
586.5652774720285	0.0	Illegal_Correct_5	1193373	566
590.7525262188866	0.0	Illegal_Incorrect_5	1201892	570
594.756438449419	0.0	Legal_Incorrect_5	1210038	568
598.8606205172983	0.0	Legal_Correct_5	1218388	564
602.7480427897365	0.0	Legal_Incorrect_5	1226297	568
606.4516370270384	0.0	Legal_Correct_5	1233832	564
610.4555492575709	0.0	Legal_Incorrect_5	1241978	568
614.4594614881032	0.0	Legal_Correct_5	1250124	564
618.6467102349612	0.0	Legal_Incorrect_5	1258643	568
622.5670642677045	0.0	Legal_Correct_5	1266619	564
626.3542167027956	0.0	Illegal_Correct_5	1274324	566
630.2583506147915	0.0	Legal_Incorrect_5	1282267	568
634.3453295243025	0.0	Legal_Correct_5	1290582	564
638.2494634362985	0.0	Illegal_Incorrect_5	1298525	570
642.4534238227144	0.0	Legal_Incorrect_5	1307078	568
646.2572878973633	0.0	Legal_Correct_5	1314817	564
650.0611519720122	0.0	Legal_Correct_5	1322556	564
653.8645245278507	0.0	Legal_Incorrect_5	1330294	568
657.5514071255948	0.0	Legal_Incorrect_5	1337795	568
661.3390510794964	0.0	Legal_Correct_5	1345501	564
665.0421537979878	0.0	Legal_Correct_5	1353035	564
669.1630475054251	0.0	Legal_Incorrect_5	1361419	568
672.9501999405162	0.0	Legal_Correct_5	1369124	564
677.154160326932	0.0	Legal_Incorrect_5	1377677	568
681.3581207133478	0.0	Legal_Incorrect_5	1386230	568
685.245542985786	0.0	Legal_Correct_5	1394139	564
689.2494552163183	0.0	Legal_Correct_5	1402285	564
693.1698092490616	0.0	Legal_Incorrect_5	1410261	568
696.8399802072479	0.0	Legal_Incorrect_5	1417728	568
700.8606040773382	0.0	Legal_Correct_5	1425908	564
704.7480263497762	0.0	Legal_Incorrect_5	1433817	568
708.5518904244252	0.0	Legal_Correct_5	1441556	564
712.755850810841	0.0	Legal_Correct_5	1450109	564
716.8433212391626	0.0	Legal_Incorrect_5	1458425	568
721.0639932651363	0.0	Legal_Correct_5	1467012	564
725.1514636934579	0.0	Legal_Incorrect_5	1475328	568
728.9548362492962	0.0	Legal_Incorrect_5	1483066	568
732.9592399986392	0.0	Illegal_Correct_5	1491213	566
737.0462189081502	0.0	Legal_Incorrect_5	1499528	568
740.7498131454522	0.0	Legal_Correct_5	1507063	564
744.4366957431963	0.0	Legal_Incorrect_5	1514564	568
748.1402899804982	0.0	Legal_Correct_5	1522099	564
752.2444720483776	0.0	Legal_Incorrect_5	1530449	568
756.1820292394892	0.0	Legal_Correct_5	1538460	564
794.6861382995453	0.0	Legal_Incorrect_6	1616797	578
798.7564055694985	0.0	Legal_Correct_6	1625078	574
802.7937410791466	0.0	Legal_Correct_6	1633292	574
806.7642300305633	0.0	Legal_Incorrect_6	1641370	578
810.7686337799063	0.0	Legal_Correct_6	1649517	574
814.5720063357446	0.0	Legal_Incorrect_6	1657255	578
818.7597466014132	0.0	Legal_Incorrect_6	1665775	578
822.9804186273869	0.0	Legal_Correct_6	1674362	574
826.8678408998251	0.0	Legal_Incorrect_6	1682271	578
831.0718012862409	0.0	Legal_Correct_6	1690824	574
835.2590500330989	0.0	Legal_Correct_6	1699343	574
839.2629622636313	0.0	Legal_Incorrect_6	1707489	578
843.0668263382803	0.0	Legal_Incorrect_6	1715228	578
846.7704205755822	0.0	Illegal_Correct_6	1722763	576
850.5742846502311	0.0	Legal_Incorrect_6	1730502	578
854.3614370853222	0.0	Illegal_Correct_6	1738207	576
858.4651276343911	0.0	Legal_Correct_6	1746556	574
862.3692615463871	0.0	Legal_Incorrect_6	1754499	578
866.5732219328029	0.0	Legal_Incorrect_6	1763052	578
870.5771341633354	0.0	Legal_Correct_6	1771198	574
874.6813162312147	0.0	Legal_Incorrect_6	1779548	578
878.4684686663059	0.0	Legal_Correct_6	1787253	574
882.1720629036078	0.0	Legal_Correct_6	1794788	574
886.1759751341402	0.0	Legal_Incorrect_6	1802934	578
890.1631757251148	0.0	Legal_Incorrect_6	1811046	578
893.9670397997637	0.0	Illegal_Correct_6	1818785	576
898.1877118257374	0.0	Legal_Incorrect_6	1827372	578
901.8745944234815	0.0	Legal_Correct_6	1834873	574
905.6784584981305	0.0	Legal_Incorrect_6	1842612	578
909.4656109332216	0.0	Illegal_Correct_6	1850317	576
913.2689834890599	0.0	Legal_Incorrect_6	1858055	578
917.156405761498	0.0	Legal_Correct_6	1865964	574
921.0767597942413	0.0	Legal_Correct_6	1873940	574
925.1804503433102	0.0	Legal_Incorrect_6	1882289	578
928.8678244598648	0.0	Legal_Correct_6	1889791	574
932.788178492608	0.0	Legal_Incorrect_6	1897767	578
936.4750610903521	0.0	Legal_Incorrect_6	1905268	578
940.4622616813267	0.0	Legal_Correct_6	1913380	574
944.2661257559756	0.0	Legal_Correct_6	1921119	574
948.4872893007599	0.0	Illegal_Incorrect_6	1929707	580
952.674538047618	0.0	Legal_Correct_6	1938226	574
956.361420645362	0.0	Legal_Incorrect_6	1945727	578
960.065014882664	0.0	Legal_Correct_6	1953262	574
964.2689752690799	0.0	Legal_Incorrect_6	1961815	578
968.0895509832866	0.0	Illegal_Incorrect_6	1969588	580
971.7597219414729	0.0	Illegal_Correct_6	1977055	576
975.9641738466993	0.0	Legal_Incorrect_6	1985609	578
979.7675464025377	0.0	Illegal_Correct_6	1993347	576
983.8717284704171	0.0	Legal_Correct_6	2001697	574
987.575322707719	0.0	Legal_Incorrect_6	2009232	578
991.3619836239997	0.0	Legal_Correct_6	2016936	574
995.0655778613016	0.0	Legal_Incorrect_6	2024471	578
999.0532699710867	0.0	Legal_Correct_6	2032584	574
1003.1736721597134	0.0	Legal_Incorrect_6	2040967	578
1006.861046276268	0.0	Legal_Correct_6	2048469	574
1010.56464051357	0.0	Legal_Incorrect_6	2056004	578
1014.6688225814494	0.0	Legal_Incorrect_6	2064354	578
1018.5557533350769	0.0	Legal_Correct_6	2072262	574
1022.6761555237036	0.0	Illegal_Correct_6	2080645	576
1026.6633561146782	0.0	Legal_Incorrect_6	2088757	578
1030.584201666232	0.0	Legal_Incorrect_6	2096734	578
1034.5881138967643	0.0	Legal_Correct_6	2104880	574
1038.5586028481812	0.0	Legal_Correct_6	2112958	574
1042.4622452413664	0.0	Legal_Incorrect_6	2120900	578
1046.666697146593	0.0	Legal_Incorrect_6	2129454	578
1050.5703395397784	0.0	Legal_Correct_6	2137396	574
1054.3574919748694	0.0	Legal_Correct_6	2145101	574
1058.4616740427489	0.0	Legal_Incorrect_6	2153451	578
1062.6823460687226	0.0	Legal_Incorrect_6	2162038	578
1066.669546659697	0.0	Legal_Correct_6	2170150	574
1070.5731890528825	0.0	Legal_Incorrect_6	2178092	578
1074.4606113253205	0.0	Legal_Correct_6	2186001	574
1078.5647933932	0.0	Legal_Incorrect_6	2194351	578
1082.5519939841745	0.0	Legal_Correct_6	2202463	574
1086.5721263354542	0.0	Legal_Incorrect_6	2210642	578
1090.6767999221443	0.0	Legal_Correct_6	2218993	574
1094.5637306757717	0.0	Legal_Incorrect_6	2226901	578
1098.484084708515	0.0	Legal_Correct_6	2234877	574
1102.5882667763944	0.0	Legal_Correct_6	2243227	574
1106.7755155232524	0.0	Legal_Incorrect_6	2251746	578
1110.66244627688	0.0	Legal_Correct_6	2259654	574
1114.8668981821063	0.0	Legal_Incorrect_6	2268208	578
1118.6540506171975	0.0	Legal_Incorrect_6	2275913	578
1122.8747226431713	0.0	Legal_Correct_6	2284500	574
1126.9789047110505	0.0	Legal_Incorrect_6	2292850	578
1131.0658836205616	0.0	Illegal_Correct_6	2301165	576
1134.769969376674	0.0	Legal_Correct_6	2308701	574
1138.756678448838	0.0	Legal_Incorrect_6	2316812	578
1142.4607642049507	0.0	Legal_Correct_6	2324348	574
1146.1643584422525	0.0	Legal_Incorrect_6	2331883	578
