onset	duration	trial_type	sample	value
224.92195680886454	0.0	Illegal_Incorrect_7	457606	590
228.9091573998391	0.0	Illegal_Correct_7	465718	586
232.72924159523535	0.0	Legal_Correct_7	473490	584
236.93369350046174	0.0	Illegal_Incorrect_7	482044	590
241.02067240997278	0.0	Illegal_Incorrect_7	490359	590
244.72475816608525	0.0	Legal_Correct_7	497895	584
248.51191060117634	0.0	Illegal_Correct_7	505600	586
252.63231278980305	0.0	Legal_Incorrect_7	513983	588
256.5197350622411	0.0	Legal_Correct_7	521892	584
260.2233292995431	0.0	Illegal_Incorrect_7	529427	590
263.92692353684504	0.0	Illegal_Correct_7	536962	586
268.11417228370306	0.0	Illegal_Incorrect_7	545481	590
272.0345263164463	0.0	Illegal_Incorrect_7	553457	590
275.9219485888844	0.0	Illegal_Correct_7	561366	586
279.72581266353336	0.0	Illegal_Correct_7	569105	586
283.7297248940658	0.0	Illegal_Incorrect_7	577251	590
287.51687732915684	0.0	Illegal_Correct_7	584956	586
291.73754935513057	0.0	Illegal_Incorrect_7	593543	590
295.4077203133168	0.0	Illegal_Incorrect_7	601010	590
299.1280261901766	0.0	Illegal_Correct_7	608579	586
303.0149569438042	0.0	Illegal_Correct_7	616487	586
306.9190908558001	0.0	Illegal_Incorrect_7	624430	590
310.83944488854337	0.0	Legal_Correct_7	632406	584
315.0266936354014	0.0	Illegal_Incorrect_7	640925	590
319.1308757032808	0.0	Illegal_Incorrect_7	649275	590
323.31812445013884	0.0	Illegal_Correct_7	657794	586
327.1387001643456	0.0	Illegal_Incorrect_7	665567	590
331.0094107972259	0.0	Illegal_Correct_7	673442	586
335.0300346673161	0.0	Illegal_Correct_7	681622	586
338.8171871024072	0.0	Legal_Incorrect_7	689327	588
342.82060781412906	0.0	Illegal_Incorrect_7	697472	590
346.8245200446615	0.0	Legal_Correct_7	705618	584
350.7119423170996	0.0	Illegal_Incorrect_7	713527	590
354.6322963498428	0.0	Illegal_Correct_7	721503	586
358.4189572661234	0.0	Illegal_Incorrect_7	729207	590
362.2233128595829	0.0	Illegal_Correct_7	736947	586
366.4105616064409	0.0	Illegal_Incorrect_7	745466	590
370.6312336324146	0.0	Illegal_Correct_7	754053	586
408.6015532642411	0.0	Legal_Incorrect_8	831304	598
412.68902369256267	0.0	Illegal_Correct_8	839620	596
416.5926660857481	0.0	Legal_Correct_8	847562	594
420.51351163730186	0.0	Illegal_Incorrect_8	855539	600
424.4004423909294	0.0	Illegal_Correct_8	863447	596
428.2293739249151	0.0	Please Enter a Valid Number	871237	24576
428.3040847841148	0.0	Illegal_Incorrect_8	871389	600
432.09123721920594	0.0	Illegal_Incorrect_8	879094	600
435.99487961239134	0.0	Legal_Correct_8	887036	594
439.9992833617343	0.0	Legal_Incorrect_8	895183	598
443.7028775990362	0.0	Illegal_Correct_8	902718	596
447.40647183633814	0.0	Illegal_Correct_8	910253	596
451.3936724273127	0.0	Illegal_Incorrect_8	918365	600
455.19704498315116	0.0	Illegal_Incorrect_8	926103	600
458.8844190997058	0.0	Legal_Correct_8	933605	594
463.10509112567945	0.0	Illegal_Incorrect_8	942192	600
467.0927832354646	0.0	Illegal_Correct_8	950305	596
470.896155791303	0.0	Illegal_Incorrect_8	958043	600
474.7997981844884	0.0	Illegal_Correct_8	965985	596
478.88726861281	0.0	Illegal_Incorrect_8	974301	600
483.10794063878365	0.0	Illegal_Correct_8	982888	596
487.09563274856873	0.0	Illegal_Incorrect_8	991001	600
490.79873546706017	0.0	Illegal_Correct_8	998535	596
494.6861577394983	0.0	Legal_Correct_8	1006444	594
498.3897519768002	0.0	Legal_Incorrect_8	1013979	598
502.51064568423743	0.0	Illegal_Incorrect_8	1022363	600
506.5976245937485	0.0	Legal_Correct_8	1030678	594
510.8020764989749	0.0	Illegal_Incorrect_8	1039232	600
514.9057670480438	0.0	Legal_Correct_8	1047581	594
519.0099491159232	0.0	Illegal_Incorrect_8	1055931	600
523.1976893815917	0.0	Illegal_Correct_8	1064451	596
527.401158249197	0.0	Legal_Correct_8	1073003	594
531.5888985148656	0.0	Illegal_Incorrect_8	1081523	600
535.3927625895145	0.0	Illegal_Incorrect_8	1089262	600
539.4133864596048	0.0	Legal_Correct_8	1097442	594
543.3003172132323	0.0	Illegal_Correct_8	1105350	596
547.1041812878813	0.0	Illegal_Incorrect_8	1113089	600
551.2914300347393	0.0	Legal_Correct_8	1121608	594
555.1955639467352	0.0	Illegal_Incorrect_8	1129551	600
559.1994761772677	0.0	Illegal_Correct_8	1137697	596
563.2028968889896	0.0	Illegal_Incorrect_8	1145842	600
567.007252482449	0.0	Legal_Correct_8	1153582	594
570.7939133987296	0.0	Illegal_Incorrect_8	1161286	600
575.0145854247032	0.0	Illegal_Correct_8	1169873	596
578.6852479017001	0.0	Illegal_Incorrect_8	1177341	600
582.8056500903268	0.0	Illegal_Correct_8	1185724	596
586.5928025254179	0.0	Illegal_Incorrect_8	1193429	600
590.6964930744867	0.0	Illegal_Incorrect_8	1201778	600
594.7008968238297	0.0	Legal_Correct_8	1209925	594
598.7883672521513	0.0	Illegal_Correct_8	1218241	596
602.7922794826836	0.0	Illegal_Incorrect_8	1226387	600
606.8959700317525	0.0	Illegal_Correct_8	1234736	596
610.8998822622849	0.0	Illegal_Incorrect_8	1242882	600
614.586764860029	0.0	Illegal_Incorrect_8	1250383	600
618.7907252464449	0.0	Illegal_Correct_8	1258936	596
622.9951771516713	0.0	Legal_Correct_8	1267490	594
627.0988677007401	0.0	Illegal_Incorrect_8	1275839	600
630.8029534568526	0.0	Illegal_Incorrect_8	1283375	600
634.7901540478272	0.0	Illegal_Correct_8	1291487	596
639.0108260738009	0.0	Illegal_Incorrect_8	1300074	600
642.797978508892	0.0	Illegal_Correct_8	1307779	596
646.6018425835409	0.0	Legal_Correct_8	1315518	594
650.2882336624746	0.0	Illegal_Incorrect_8	1323018	600
654.2921458930069	0.0	Illegal_Incorrect_8	1331164	600
658.0960099676558	0.0	Illegal_Correct_8	1338903	596
662.183971914788	0.0	Legal_Correct_8	1347220	594
665.9037862728372	0.0	Illegal_Incorrect_8	1354788	600
670.0915265385058	0.0	Illegal_Incorrect_8	1363308	600
674.1952170875746	0.0	Illegal_Correct_8	1371657	596
678.399668992801	0.0	Legal_Incorrect_8	1380211	598
682.2865997464286	0.0	Legal_Correct_8	1388119	594
686.0904638210776	0.0	Illegal_Correct_8	1395858	596
690.2944242074934	0.0	Illegal_Incorrect_8	1404411	600
693.9980184447953	0.0	Illegal_Correct_8	1411946	596
698.1857587104639	0.0	Illegal_Incorrect_8	1420466	600
701.9891312663024	0.0	Legal_Incorrect_8	1428204	598
705.9935350156453	0.0	Illegal_Correct_8	1436351	596
710.0972255647141	0.0	Illegal_Incorrect_8	1444700	600
713.8843779998052	0.0	Legal_Correct_8	1452405	594
717.8047320325485	0.0	Legal_Correct_8	1460381	594
721.5918844676396	0.0	Illegal_Incorrect_8	1468086	600
725.495526860825	0.0	Illegal_Correct_8	1476028	596
729.4994390913574	0.0	Illegal_Incorrect_8	1484174	600
733.3868613637954	0.0	Illegal_Incorrect_8	1492083	600
737.0904556010975	0.0	Legal_Correct_8	1499618	594
740.9105397964937	0.0	Illegal_Correct_8	1507390	596
744.5812022734905	0.0	Illegal_Incorrect_8	1514858	600
748.6018261435808	0.0	Legal_Incorrect_8	1523038	598
752.2887087413249	0.0	Illegal_Correct_8	1530539	596
756.1923511345102	0.0	Illegal_Incorrect_8	1538481	600
760.2798215628318	0.0	Legal_Correct_8	1546797	594
797.3826104940827	0.0	Illegal_Correct_9	1622283	606
801.4863010431515	0.0	Illegal_Incorrect_9	1630632	610
805.5069249132417	0.0	Legal_Correct_9	1638812	604
809.3107889878906	0.0	Illegal_Incorrect_9	1646551	610
813.314701218423	0.0	Legal_Correct_9	1654697	604
817.2856816886504	0.0	Illegal_Incorrect_9	1662776	610
821.2895939191827	0.0	Illegal_Incorrect_9	1670922	610
825.3765728286937	0.0	Illegal_Correct_9	1679237	606
829.2974183802476	0.0	Legal_Correct_9	1687214	604
833.1843491338751	0.0	Legal_Incorrect_9	1695122	608
836.988213208524	0.0	Illegal_Incorrect_9	1702861	610
840.792077283173	0.0	Illegal_Correct_9	1710600	606
844.8795477114945	0.0	Illegal_Correct_9	1718916	606
849.0835080979105	0.0	Illegal_Incorrect_9	1727469	610
853.2879600031368	0.0	Legal_Correct_9	1736023	604
857.2918722336692	0.0	Illegal_Incorrect_9	1744169	610
861.2195990485703	0.0	Please Enter a Valid Number	1752160	32768
861.2195990485703	0.0	Illegal_Incorrect_9	1752160	610
865.2992051759235	0.0	Illegal_Correct_9	1760460	606
869.386675604245	0.0	Legal_Correct_9	1768776	604
873.4908576721244	0.0	Illegal_Incorrect_9	1777126	610
877.1944519094263	0.0	Illegal_Incorrect_9	1784661	610
881.1816525004009	0.0	Illegal_Correct_9	1792773	606
885.3020546890276	0.0	Legal_Correct_9	1801156	604
889.3900166361598	0.0	Illegal_Incorrect_9	1809473	610
893.4937071852286	0.0	Illegal_Incorrect_9	1817822	610
897.2808596203197	0.0	Illegal_Correct_9	1825527	606
901.0842321761581	0.0	Illegal_Incorrect_9	1833265	610
905.0886359255011	0.0	Legal_Correct_9	1841412	604
908.792230162803	0.0	Illegal_Correct_9	1848947	606
913.0129021887767	0.0	Illegal_Incorrect_9	1857534	610
916.683073146963	0.0	Legal_Correct_9	1865001	604
920.7872552148424	0.0	Illegal_Incorrect_9	1873351	610
924.5739161311229	0.0	Illegal_Incorrect_9	1881055	610
928.5114733222346	0.0	Legal_Correct_9	1889066	604
932.3984040758621	0.0	Legal_Incorrect_9	1896974	608
936.0857781924168	0.0	Legal_Correct_9	1904476	604
939.7893724297187	0.0	Illegal_Incorrect_9	1912011	610
943.9933328161346	0.0	Legal_Correct_9	1920564	604
947.7799937324152	0.0	Legal_Correct_9	1928268	604
951.500299609275	0.0	Illegal_Incorrect_9	1935837	610
955.387721881713	0.0	Legal_Incorrect_9	1943746	608
959.2913642748985	0.0	Illegal_Correct_9	1951688	606
962.9782468726426	0.0	Illegal_Correct_9	1959189	606
966.6818411099445	0.0	Illegal_Incorrect_9	1966724	610
970.4857051845935	0.0	Legal_Correct_9	1974463	604
974.6901570898199	0.0	Illegal_Incorrect_9	1983017	610
978.7938476388887	0.0	Legal_Incorrect_9	1991366	608
982.4812217554434	0.0	Legal_Correct_9	1998868	604
986.4015757881866	0.0	Illegal_Incorrect_9	2006844	610
990.5888245350446	0.0	Illegal_Correct_9	2015363	606
994.7927849214605	0.0	Illegal_Incorrect_9	2023916	610
998.4796675192046	0.0	Illegal_Correct_9	2031417	606
1002.3838014312005	0.0	Illegal_Correct_9	2039360	606
1006.0873956685025	0.0	Illegal_Incorrect_9	2046895	610
1010.2913560549183	0.0	Illegal_Incorrect_9	2055448	610
1014.4958079601447	0.0	Illegal_Correct_9	2064002	606
1018.3827387137724	0.0	Illegal_Incorrect_9	2071910	610
1022.3866509443047	0.0	Illegal_Correct_9	2080056	606
1026.3738515352793	0.0	Legal_Incorrect_9	2088168	608
1030.2942055680226	0.0	Legal_Correct_9	2096144	604
1034.1816278404606	0.0	Illegal_Correct_9	2104053	606
1037.9854919151096	0.0	Illegal_Incorrect_9	2111792	610
1041.8055761105059	0.0	Illegal_Incorrect_9	2119564	610
1045.976113217806	0.0	Legal_Correct_9	2128049	604
1049.7971804508234	0.0	Legal_Correct_9	2135823	604
1053.8841593603343	0.0	Illegal_Incorrect_9	2144138	610
1058.0881197467502	0.0	Illegal_Incorrect_9	2152691	610
1061.7750023444944	0.0	Illegal_Correct_9	2160192	606
1065.6796277753008	0.0	Illegal_Incorrect_9	2168136	610
1069.499711970697	0.0	Illegal_Correct_9	2175908	606
1073.5866908802082	0.0	Illegal_Correct_9	2184223	606
1077.2907766363205	0.0	Illegal_Incorrect_9	2191759	610
1081.0779290714117	0.0	Legal_Correct_9	2199464	604
1085.1816196204804	0.0	Illegal_Incorrect_9	2207813	610
1089.0017038158767	0.0	Illegal_Incorrect_9	2215585	610
1092.989395925662	0.0	Legal_Correct_9	2223698	604
1096.9933081561942	0.0	Illegal_Incorrect_9	2231844	610
1100.6801907539384	0.0	Illegal_Correct_9	2239345	606
1104.6005447866817	0.0	Illegal_Correct_9	2247321	606
1108.4707639007513	0.0	Legal_Incorrect_9	2255195	608
1112.6919274455356	0.0	Illegal_Incorrect_9	2263783	610
1116.779397873857	0.0	Illegal_Correct_9	2272099	606
1120.5827704296955	0.0	Illegal_Incorrect_9	2279837	610
1124.586682660228	0.0	Illegal_Correct_9	2287983	606
1128.273565257972	0.0	Legal_Correct_9	2295484	604
1132.1944108095258	0.0	Illegal_Incorrect_9	2303461	610
1136.381659556384	0.0	Illegal_Correct_9	2311980	606
1140.5856199427997	0.0	Illegal_Incorrect_9	2320533	610
1144.7900718480262	0.0	Legal_Correct_9	2329087	604
1148.7772724390006	0.0	Illegal_Incorrect_9	2337199	610
