onset	duration	trial_type	sample	value
502.1818195999966	0.0	Illegal_Incorrect_5	1021694	570
505.9689720350877	0.0	Illegal_Correct_5	1029399	566
510.0893742237144	0.0	Illegal_Incorrect_5	1037782	570
513.876035139995	0.0	Legal_Correct_5	1045486	564
518.0799955264108	0.0	Illegal_Incorrect_5	1054039	570
521.7668781241549	0.0	Legal_Correct_5	1061540	564
525.6882151945192	0.0	Illegal_Incorrect_5	1069518	570
529.3746062734529	0.0	Illegal_Correct_5	1077018	566
533.0786920295653	0.0	Illegal_Correct_5	1084554	566
536.7817947480567	0.0	Illegal_Incorrect_5	1092088	570
540.8859768159361	0.0	Illegal_Incorrect_5	1100438	570
544.9734472442576	0.0	Legal_Correct_5	1108754	564
548.9606478352323	0.0	Illegal_Correct_5	1116866	566
553.0815415426695	0.0	Legal_Incorrect_5	1125250	568
557.0018955754127	0.0	Illegal_Incorrect_5	1133226	570
560.8721146894825	0.0	Legal_Correct_5	1141100	564
564.576200445595	0.0	Legal_Incorrect_5	1148636	568
568.5634010365695	0.0	Illegal_Correct_5	1156748	566
572.3672651112184	0.0	Legal_Correct_5	1164487	564
576.1706376670569	0.0	Illegal_Incorrect_5	1172225	570
580.1745498975893	0.0	Illegal_Correct_5	1180371	566
584.1951737676795	0.0	Legal_Incorrect_5	1188551	568
588.3657108749796	0.0	Illegal_Incorrect_5	1197036	570
592.586874419764	0.0	Legal_Correct_5	1205624	564
596.5740750107385	0.0	Illegal_Incorrect_5	1213736	570
600.4777174039239	0.0	Legal_Correct_5	1221678	564
604.164600001668	0.0	Legal_Incorrect_5	1229179	568
607.8686857577804	0.0	Illegal_Correct_5	1236715	566
611.8725979883129	0.0	Illegal_Incorrect_5	1244861	570
615.8760187000347	0.0	Legal_Correct_5	1253006	564
619.7801526120306	0.0	Illegal_Correct_5	1260949	566
623.5673050471217	0.0	Illegal_Incorrect_5	1268654	570
627.2708992844238	0.0	Illegal_Correct_5	1276189	566
631.3745898334926	0.0	Illegal_Incorrect_5	1284538	570
635.4787719013719	0.0	Illegal_Correct_5	1292888	566
639.5996656088092	0.0	Illegal_Incorrect_5	1301272	570
643.7702027161095	0.0	Legal_Correct_5	1309757	564
647.7741149466418	0.0	Illegal_Incorrect_5	1317903	570
651.6782488586377	0.0	Legal_Correct_5	1325846	564
655.4816214144762	0.0	Illegal_Incorrect_5	1333584	570
659.6688701613342	0.0	Illegal_Incorrect_5	1342103	570
663.5730040733301	0.0	Illegal_Correct_5	1350046	566
667.6604745016517	0.0	Illegal_Incorrect_5	1358362	570
671.4638470574902	0.0	Illegal_Correct_5	1366100	566
675.2844227716969	0.0	Legal_Correct_5	1373873	564
679.071575206788	0.0	Illegal_Incorrect_5	1381578	570
683.2755355932038	0.0	Illegal_Correct_5	1390131	566
687.4632758588724	0.0	Legal_Incorrect_5	1398651	568
691.2666484147109	0.0	Legal_Correct_5	1406389	564
695.2705606452432	0.0	Illegal_Incorrect_5	1414535	570
699.3914543526805	0.0	Illegal_Correct_5	1422919	566
703.0783369504246	0.0	Illegal_Incorrect_5	1430420	570
706.9652677040522	0.0	Legal_Correct_5	1438328	564
711.1697196092786	0.0	Illegal_Incorrect_5	1446882	570
715.0733620024639	0.0	Illegal_Incorrect_5	1454824	570
718.7769562397659	0.0	Illegal_Correct_5	1462359	566
722.7641568307405	0.0	Legal_Correct_5	1470471	564
726.701714021852	0.0	Illegal_Incorrect_5	1478482	570
730.8889627687101	0.0	Legal_Correct_5	1487001	564
734.5591337268963	0.0	Legal_Incorrect_5	1494468	568
738.3797094411032	0.0	Illegal_Incorrect_5	1502241	570
742.2838433530991	0.0	Legal_Correct_5	1510184	564
745.9702344320327	0.0	Illegal_Correct_5	1517684	566
749.6571170297768	0.0	Illegal_Incorrect_5	1525185	570
753.8949922141188	0.0	Illegal_Correct_5	1533807	566
757.9819711236299	0.0	Illegal_Incorrect_5	1542122	570
761.668853721374	0.0	Illegal_Correct_5	1549623	566
765.6727659519064	0.0	Illegal_Incorrect_5	1557769	570
769.7769480197858	0.0	Illegal_Incorrect_5	1566119	570
773.9809084062017	0.0	Legal_Correct_5	1574672	564
777.8683306786397	0.0	Illegal_Incorrect_5	1582581	570
781.6721947532887	0.0	Legal_Correct_5	1590320	564
785.8761551397046	0.0	Illegal_Correct_5	1598873	566
789.9636255680261	0.0	Illegal_Incorrect_5	1607189	570
846.051328555785	0.0	Illegal_Correct_6	1721300	576
850.2557804610113	0.0	Illegal_Incorrect_6	1729854	580
854.2424895331753	0.0	Illegal_Correct_6	1737965	576
858.2464017637077	0.0	Illegal_Incorrect_6	1746111	580
862.1505356757036	0.0	Illegal_Correct_6	1754054	576
865.8541299130056	0.0	Illegal_Incorrect_6	1761589	580
870.0413786598637	0.0	Illegal_Correct_6	1770108	576
874.0624940487644	0.0	Legal_Incorrect_6	1778289	578
877.8496464838555	0.0	Legal_Incorrect_6	1785994	578
881.8535587143879	0.0	Legal_Correct_6	1794140	574
885.7567095887628	0.0	Legal_Correct_6	1802081	574
889.6775551403166	0.0	Illegal_Incorrect_6	1810058	580
893.7483139290803	0.0	Legal_Correct_6	1818340	574
897.5354663641714	0.0	Illegal_Incorrect_6	1826045	580
901.2557722410312	0.0	Illegal_Incorrect_6	1833614	580
905.4435125066998	0.0	Legal_Correct_6	1842134	574
909.1466152251911	0.0	Legal_Correct_6	1849668	574
913.067460776745	0.0	Illegal_Incorrect_6	1857645	580
916.9376798908147	0.0	Illegal_Correct_6	1865519	576
920.8418138028106	0.0	Illegal_Incorrect_6	1873462	580
924.845726033343	0.0	Illegal_Incorrect_6	1881608	580
928.7660800660863	0.0	Legal_Correct_6	1889584	574
932.937108692197	0.0	Illegal_Incorrect_6	1898070	580
936.9410209227294	0.0	Legal_Correct_6	1906216	574
941.1612014298926	0.0	Legal_Correct_6	1914802	574
945.348941695561	0.0	Illegal_Incorrect_6	1923322	580
949.5533936007874	0.0	Illegal_Correct_6	1931876	576
953.6570841498564	0.0	Illegal_Incorrect_6	1940225	580
957.7445545781779	0.0	Illegal_Correct_6	1948541	576
961.8649567668047	0.0	Illegal_Incorrect_6	1956924	580
966.0526970324731	0.0	Legal_Incorrect_6	1965444	578
969.7395796302173	0.0	Illegal_Correct_6	1972945	576
973.6432220234027	0.0	Legal_Correct_6	1980887	574
977.7641157308399	0.0	Legal_Incorrect_6	1989271	578
981.551268165931	0.0	Illegal_Correct_6	1996976	576
985.4549105591165	0.0	Illegal_Incorrect_6	2004918	580
989.2420629942076	0.0	Illegal_Incorrect_6	2012623	580
993.3624651828343	0.0	Legal_Correct_6	2021006	574
997.0326361410206	0.0	Illegal_Correct_6	2028473	576
1001.2537996858048	0.0	Legal_Incorrect_6	2037061	578
1005.0576637604537	0.0	Illegal_Incorrect_6	2044800	580
1008.8448161955448	0.0	Illegal_Correct_6	2052505	576
1012.8654400656351	0.0	Illegal_Incorrect_6	2060685	580
1016.6353893423578	0.0	Illegal_Correct_6	2068355	576
1020.5557433751011	0.0	Legal_Correct_6	2076331	574
1024.7434836407697	0.0	Legal_Incorrect_6	2084851	578
1028.546856196608	0.0	Legal_Incorrect_6	2092589	578
1032.7513081018344	0.0	Illegal_Correct_6	2101143	576
1036.4381906995784	0.0	Legal_Correct_6	2108644	574
1040.4421029301109	0.0	Illegal_Incorrect_6	2116790	580
1044.6465548353374	0.0	Illegal_Correct_6	2125344	576
1048.6504670658696	0.0	Illegal_Incorrect_6	2133490	580
1052.3368581448033	0.0	Illegal_Incorrect_6	2140990	580
1056.4415317314931	0.0	Illegal_Correct_6	2149341	576
1060.545222280562	0.0	Legal_Incorrect_6	2157690	578
1064.4488646737475	0.0	Illegal_Correct_6	2165632	576
1068.6533165789738	0.0	Illegal_Correct_6	2174186	576
1072.6572288095063	0.0	Illegal_Incorrect_6	2182332	580
1076.3441114072505	0.0	Illegal_Correct_6	2189833	576
1080.0309940049945	0.0	Illegal_Incorrect_6	2197334	580
1083.8510782003907	0.0	Illegal_Incorrect_6	2205106	580
1087.9552602682702	0.0	Illegal_Correct_6	2213456	576
1091.7429042221718	0.0	Illegal_Incorrect_6	2221162	580
1095.8465947712407	0.0	Illegal_Correct_6	2229511	576
1099.7335255248681	0.0	Illegal_Incorrect_6	2237419	580
1103.453831401728	0.0	Legal_Correct_6	2244988	574
1107.4410319927026	0.0	Illegal_Incorrect_6	2253100	580
1111.2448960673514	0.0	Legal_Correct_6	2260839	574
1115.1485384605369	0.0	Illegal_Incorrect_6	2268781	580
1119.0359607329751	0.0	Legal_Correct_6	2276690	574
1123.0565846030652	0.0	Illegal_Incorrect_6	2284870	580
1127.1440550313869	0.0	Illegal_Correct_6	2293186	576
1131.2644572200136	0.0	Illegal_Incorrect_6	2301569	580
1135.3352160087773	0.0	Legal_Correct_6	2309851	574
1139.4393980766567	0.0	Illegal_Incorrect_6	2318201	580
1143.2599737908633	0.0	Illegal_Correct_6	2325974	576
1146.946364869797	0.0	Legal_Correct_6	2333474	574
1150.9502771003295	0.0	Illegal_Incorrect_6	2341620	580
1154.637651216884	0.0	Illegal_Correct_6	2349122	576
1158.8416116033	0.0	Illegal_Incorrect_6	2357675	580
1162.8455238338324	0.0	Legal_Incorrect_6	2365821	578
1166.6493879084812	0.0	Illegal_Correct_6	2373560	576
1170.3524906269727	0.0	Illegal_Correct_6	2381094	576
1174.5569425321992	0.0	Illegal_Incorrect_6	2389648	580
1178.3440949672902	0.0	Illegal_Incorrect_6	2397353	580
1182.0309775650344	0.0	Illegal_Correct_6	2404854	576
1186.0516014351244	0.0	Legal_Correct_6	2413034	574
1189.9390237075627	0.0	Legal_Incorrect_6	2420943	578
1193.7428877822115	0.0	Illegal_Correct_6	2428682	576
1197.4464820195135	0.0	Illegal_Incorrect_6	2436217	580
