onset	duration	trial_type	sample	value
686.3662058737818	0.0	Illegal_Incorrect_3	1396419	550
690.0530884715259	0.0	Legal_Correct_3	1403920	544
694.1572705394053	0.0	Illegal_Incorrect_3	1412270	550
698.1611827699377	0.0	Legal_Correct_3	1420416	544
702.3651431563536	0.0	Illegal_Incorrect_3	1428969	550
706.1690072310025	0.0	Legal_Correct_3	1436708	544
709.9561596660936	0.0	Legal_Incorrect_3	1444413	548
713.7762438614899	0.0	Illegal_Correct_3	1452185	546
717.9639841271584	0.0	Legal_Correct_3	1460705	544
721.8514063995965	0.0	Legal_Incorrect_3	1468614	548
725.9550969486654	0.0	Legal_Incorrect_3	1476963	548
730.0592790165448	0.0	Illegal_Correct_3	1485313	546
734.1462579260558	0.0	Legal_Correct_3	1493628	544
738.1668817961461	0.0	Legal_Incorrect_3	1501808	548
742.2710638640255	0.0	Illegal_Incorrect_3	1510158	550
745.9579464617696	0.0	Illegal_Correct_3	1517659	546
749.6615406990715	0.0	Legal_Correct_3	1525194	544
753.5818947318147	0.0	Illegal_Incorrect_3	1533170	550
757.252065690001	0.0	Legal_Incorrect_3	1540637	548
761.3395361183226	0.0	Legal_Correct_3	1548953	544
765.3601599884129	0.0	Legal_Incorrect_3	1557133	548
769.3640722189452	0.0	Illegal_Correct_3	1565279	546
773.5518124846138	0.0	Legal_Correct_3	1573799	544
777.7562643898402	0.0	Legal_Incorrect_3	1582353	548
781.859954938909	0.0	Illegal_Incorrect_3	1590702	550
786.063915325325	0.0	Legal_Correct_3	1599255	544
790.2516555909934	0.0	Legal_Incorrect_3	1607775	548
794.4556159774094	0.0	Legal_Correct_3	1616328	544
798.4595282079417	0.0	Legal_Correct_3	1624474	544
802.6634885943575	0.0	Legal_Incorrect_3	1633027	548
806.3670828316596	0.0	Illegal_Incorrect_3	1640562	550
810.571534736886	0.0	Legal_Correct_3	1649116	544
814.25841733463	0.0	Legal_Incorrect_3	1656617	548
817.9452999323742	0.0	Legal_Correct_3	1664118	544
821.648894169676	0.0	Illegal_Incorrect_3	1671653	550
825.5525365628615	0.0	Illegal_Correct_3	1679595	546
829.3564006375104	0.0	Legal_Correct_3	1687334	544
833.2600430306959	0.0	Illegal_Incorrect_3	1695276	550
837.3642250985753	0.0	Legal_Correct_3	1703626	544
841.1513775336664	0.0	Legal_Incorrect_3	1711331	548
844.838751650221	0.0	Illegal_Correct_3	1718833	546
848.9591538388477	0.0	Legal_Incorrect_3	1727216	548
852.8795078715909	0.0	Legal_Correct_3	1735192	544
856.5496788297772	0.0	Legal_Incorrect_3	1742659	548
860.370254543984	0.0	Legal_Correct_3	1750432	544
864.1569154602646	0.0	Legal_Incorrect_3	1758136	548
868.0610493722605	0.0	Legal_Incorrect_3	1766079	548
872.0649616027929	0.0	Illegal_Correct_3	1774225	546
876.0521621937675	0.0	Legal_Correct_3	1782337	544
880.0727860638577	0.0	Illegal_Incorrect_3	1790517	550
924.0656856810407	0.0	Legal_Incorrect_4	1880021	558
927.969328074226	0.0	Illegal_Correct_4	1887963	556
932.1737799794524	0.0	Legal_Correct_4	1896517	554
936.261250407774	0.0	Legal_Incorrect_4	1904833	558
940.1816044405173	0.0	Legal_Incorrect_4	1912809	558
944.1688050314918	0.0	Legal_Correct_4	1920921	554
948.0056008664459	0.0	Legal_Correct_4	1928727	554
951.9765813366731	0.0	Legal_Incorrect_4	1936806	558
955.8635120903008	0.0	Illegal_Incorrect_4	1944714	560
959.9676941581802	0.0	Legal_Correct_4	1953064	554
963.9548947491547	0.0	Illegal_Correct_4	1961176	556
967.8585371423401	0.0	Illegal_Incorrect_4	1969118	560
971.7793826938939	0.0	Legal_Correct_4	1977095	554
975.8663616034049	0.0	Legal_Incorrect_4	1985410	558
979.5704473595174	0.0	Illegal_Correct_4	1992946	556
983.7572045875648	0.0	Legal_Incorrect_4	2001464	558
987.9783681323491	0.0	Legal_Correct_4	2010052	554
991.8652988859767	0.0	Legal_Incorrect_4	2017960	558
995.6858746001835	0.0	Legal_Correct_4	2025733	554
999.8731233470415	0.0	Illegal_Incorrect_4	2034252	560
1004.0775752522679	0.0	Legal_Correct_4	2042806	554
1008.1645541617789	0.0	Legal_Incorrect_4	2051121	558
1012.1684663923113	0.0	Legal_Incorrect_4	2059267	558
1016.3729182975377	0.0	Legal_Correct_4	2067821	554
1020.1600707326288	0.0	Illegal_Correct_4	2075526	556
1024.2804729212555	0.0	Legal_Incorrect_4	2083909	558
1028.3517232288298	0.0	Illegal_Correct_4	2092192	556
1032.3718555801095	0.0	Legal_Incorrect_4	2100371	558
1036.275497973295	0.0	Legal_Correct_4	2108313	554
1040.4632382389634	0.0	Legal_Incorrect_4	2116833	558
1044.6839102649371	0.0	Legal_Incorrect_4	2125420	558
1048.6711108559118	0.0	Illegal_Correct_4	2133532	556
1052.5752447679076	0.0	Legal_Incorrect_4	2141475	558
1056.3619056841883	0.0	Legal_Correct_4	2149179	554
1060.0654999214903	0.0	Legal_Incorrect_4	2156714	558
1063.9529221939283	0.0	Illegal_Correct_4	2164623	556
1067.9568344244608	0.0	Legal_Incorrect_4	2172769	558
1071.6604286617626	0.0	Legal_Correct_4	2180304	554
1075.8643890481785	0.0	Legal_Correct_4	2188857	554
1079.968571116058	0.0	Illegal_Incorrect_4	2197207	560
1083.7552320323384	0.0	Legal_Correct_4	2204911	554
1087.559587625798	0.0	Legal_Incorrect_4	2212651	558
1091.6632781748667	0.0	Illegal_Incorrect_4	2221000	560
1095.3668724121687	0.0	Legal_Correct_4	2228535	554
1099.5708327985847	0.0	Illegal_Incorrect_4	2237088	560
1103.4916783501385	0.0	Illegal_Correct_4	2245065	556
1107.3618974642081	0.0	Legal_Correct_4	2252939	554
1111.4660795320876	0.0	Illegal_Incorrect_4	2261289	560
1115.5697700811563	0.0	Legal_Incorrect_4	2269638	558
1119.5574621909416	0.0	Legal_Correct_4	2277751	554
1123.3608347467798	0.0	Illegal_Incorrect_4	2285489	560
1127.1646988214288	0.0	Legal_Correct_4	2293228	554
1131.0683412146143	0.0	Legal_Correct_4	2301170	554
1134.97247512661	0.0	Illegal_Incorrect_4	2309113	560
1138.6593577243543	0.0	Legal_Incorrect_4	2316614	558
1142.3629519616563	0.0	Legal_Correct_4	2324149	554
1146.566912348072	0.0	Illegal_Incorrect_4	2332702	560
1150.2537949458163	0.0	Legal_Correct_4	2340203	554
1153.9573891831183	0.0	Legal_Correct_4	2347738	554
1157.761253257767	0.0	Legal_Incorrect_4	2355477	558
1161.7651654882995	0.0	Illegal_Correct_4	2363623	556
1165.4520480860435	0.0	Illegal_Incorrect_4	2371124	560
1169.2726238002504	0.0	Legal_Incorrect_4	2378897	558
1172.9762180375524	0.0	Illegal_Correct_4	2386432	556
1176.86314879118	0.0	Illegal_Incorrect_4	2394340	560
1180.7839943427336	0.0	Legal_Correct_4	2402317	554
1184.45416530092	0.0	Legal_Incorrect_4	2409784	558
1188.4580775314523	0.0	Legal_Correct_4	2417930	554
1192.5622595993318	0.0	Legal_Incorrect_4	2426280	558
1196.566171829864	0.0	Legal_Correct_4	2434426	554
1200.7534205767222	0.0	Illegal_Incorrect_4	2442945	560
1204.4570148140242	0.0	Legal_Correct_4	2450480	554
1208.677686839998	0.0	Illegal_Incorrect_4	2459067	560
1212.464839275089	0.0	Illegal_Correct_4	2466772	556
1216.4687515056214	0.0	Illegal_Incorrect_4	2474918	560
1220.4559520965959	0.0	Illegal_Correct_4	2483030	556
1224.493287606244	0.0	Legal_Correct_4	2491244	554
1228.2470167622193	0.0	Illegal_Incorrect_4	2498881	560
1232.467688788193	0.0	Legal_Incorrect_4	2507468	558
1236.5551592165148	0.0	Illegal_Correct_4	2515784	556
1240.2587534538166	0.0	Legal_Incorrect_4	2523319	558
1244.3796471612538	0.0	Illegal_Correct_4	2531703	556
1248.19973135665	0.0	Legal_Incorrect_4	2539475	558
1251.2530462076281	0.0	Legal_Correct_4	2545687	554
1255.2736700777184	0.0	Illegal_Incorrect_4	2553867	560
1259.060330993999	0.0	Legal_Correct_4	2561571	554
1263.1645130618783	0.0	Illegal_Incorrect_4	2569921	560
1266.9516654969696	0.0	Legal_Correct_4	2577626	554
1270.6552597342713	0.0	Legal_Incorrect_4	2585161	558
1274.3421423320156	0.0	Legal_Correct_4	2592662	554
