onset	duration	trial_type	sample	value
260.6715944547414	0.0	Legal_Correct_4	530339	554
264.69221832483163	0.0	Legal_Correct_4	538519	554
268.5624374389014	0.0	Illegal_Incorrect_4	546393	560
272.6666195067808	0.0	Legal_Incorrect_4	554743	558
276.3702137440827	0.0	Legal_Correct_4	562278	554
280.1740778187317	0.0	Illegal_Incorrect_4	570017	560
284.37803820514756	0.0	Legal_Correct_4	578570	554
288.06492080289166	0.0	Legal_Correct_4	586071	554
292.0688330334241	0.0	Illegal_Incorrect_4	594217	560
296.2899965782083	0.0	Legal_Correct_4	602805	554
300.37697548771933	0.0	Legal_Incorrect_4	611120	558
304.0810612438318	0.0	Legal_Correct_4	618656	554
308.08448195555366	0.0	Illegal_Incorrect_4	626801	560
312.27222222122225	0.0	Legal_Correct_4	635321	554
316.07608629587116	0.0	Legal_Incorrect_4	643060	558
320.1630652053822	0.0	Legal_Incorrect_4	651375	558
324.1669774359146	0.0	Legal_Correct_4	659521	554
328.371429341141	0.0	Legal_Correct_4	668075	554
332.07502357844294	0.0	Legal_Incorrect_4	675610	558
335.87888765309185	0.0	Legal_Incorrect_4	683349	558
339.6822602089303	0.0	Legal_Correct_4	691087	554
343.7697306372519	0.0	Legal_Correct_4	699403	554
347.6738645492478	0.0	Illegal_Incorrect_4	707346	560
351.66057362141186	0.0	Illegal_Incorrect_4	715457	560
355.86502552663825	0.0	Legal_Correct_4	724011	554
359.785871078192	0.0	Illegal_Incorrect_4	731988	560
363.97262830623947	0.0	Legal_Correct_4	740506	554
398.0397970636911	0.0	Legal_Correct_5	809816	564
401.7428997821825	0.0	Illegal_Incorrect_5	817350	570
405.93064004785106	0.0	Legal_Correct_5	825870	564
409.9345522783835	0.0	Legal_Incorrect_5	834016	568
414.0549544670102	0.0	Legal_Correct_5	842399	564
418.0426465767953	0.0	Legal_Incorrect_5	850512	568
421.9462889699807	0.0	Illegal_Incorrect_5	858454	570
425.9339810797658	0.0	Legal_Correct_5	866567	564
429.6370837982572	0.0	Illegal_Incorrect_5	874101	570
433.7245542265788	0.0	Legal_Correct_5	882417	564
437.6453997781325	0.0	Legal_Correct_5	890394	564
441.5490421713179	0.0	Illegal_Incorrect_5	898336	570
445.2359247690621	0.0	Legal_Correct_5	905837	564
448.939519006364	0.0	Illegal_Incorrect_5	913372	570
453.12676775322205	0.0	Legal_Incorrect_5	921891	568
457.2476614606593	0.0	Legal_Correct_5	930275	564
461.25157369119165	0.0	Legal_Correct_5	938421	564
464.93845628893575	0.0	Legal_Incorrect_5	945922	568
468.64254204504823	0.0	Illegal_Incorrect_5	953458	570
472.4292029613288	0.0	Legal_Correct_5	961162	564
476.2330670359778	0.0	Illegal_Incorrect_5	968901	570
480.4370274223936	0.0	Legal_Correct_5	977454	564
484.25760313660044	0.0	Illegal_Incorrect_5	985227	570
488.06146721124935	0.0	Legal_Correct_5	992966	564
492.23200431854957	0.0	Legal_Correct_5	1001451	564
496.05258003275634	0.0	Illegal_Incorrect_5	1009224	570
500.0397806237309	0.0	Legal_Correct_5	1017336	564
503.8431531795693	0.0	Illegal_Incorrect_5	1025074	570
508.13067176377433	0.0	Legal_Correct_5	1033797	564
511.8347575198868	0.0	Illegal_Incorrect_5	1041333	570
515.8219581108614	0.0	Illegal_Incorrect_5	1049445	570
519.6425338250682	0.0	Legal_Correct_5	1057218	564
523.3628397019279	0.0	Legal_Incorrect_5	1064787	568
527.449818611439	0.0	Legal_Correct_5	1073102	564
531.6375588771075	0.0	Legal_Incorrect_5	1081622	568
535.7579610657342	0.0	Illegal_Correct_5	1090005	566
539.5451135008253	0.0	Legal_Correct_5	1097710	564
543.7328537664939	0.0	Legal_Incorrect_5	1106230	568
547.9697459132149	0.0	Illegal_Correct_5	1114850	566
551.6404083902117	0.0	Legal_Incorrect_5	1122318	568
555.4437809460501	0.0	Legal_Incorrect_5	1130056	568
559.347914858046	0.0	Legal_Correct_5	1137999	564
563.535163604904	0.0	Illegal_Incorrect_5	1146518	570
567.5390758354365	0.0	Legal_Correct_5	1154664	564
571.2264499519911	0.0	Legal_Correct_5	1162166	564
575.1300923451765	0.0	Legal_Incorrect_5	1170108	568
579.1507162152668	0.0	Legal_Incorrect_5	1178288	568
583.2376951247778	0.0	Illegal_Correct_5	1186603	566
587.1418290367737	0.0	Legal_Correct_5	1194546	564
591.3290777836318	0.0	Illegal_Incorrect_5	1203065	570
595.4499714910689	0.0	Legal_Correct_5	1211449	564
599.23712392616	0.0	Legal_Incorrect_5	1219154	568
603.340814475229	0.0	Legal_Incorrect_5	1227503	568
607.1279669103201	0.0	Legal_Correct_5	1235208	564
611.032100822316	0.0	Illegal_Correct_5	1243151	566
615.1357913713849	0.0	Legal_Incorrect_5	1251500	568
618.922943806476	0.0	Legal_Incorrect_5	1259205	568
623.1436158324497	0.0	Legal_Correct_5	1267792	564
627.0310381048878	0.0	Illegal_Incorrect_5	1275701	570
630.851122300284	0.0	Legal_Correct_5	1283473	564
634.8216112517008	0.0	Legal_Correct_5	1291551	564
638.942504959138	0.0	Legal_Incorrect_5	1299935	568
643.0466870270174	0.0	Illegal_Incorrect_5	1308285	570
647.2339357738754	0.0	Legal_Correct_5	1316804	564
651.1375781670608	0.0	Illegal_Incorrect_5	1324746	570
655.2250485953824	0.0	Legal_Correct_5	1333062	564
659.0456243095891	0.0	Legal_Incorrect_5	1340835	568
663.2328730564471	0.0	Illegal_Correct_5	1349354	566
667.1370069684432	0.0	Legal_Correct_5	1357297	564
671.1409191989756	0.0	Illegal_Incorrect_5	1365443	570
675.2283896272971	0.0	Legal_Correct_5	1373759	564
679.4485701344603	0.0	Legal_Incorrect_5	1382345	568
683.3359924068984	0.0	Legal_Correct_5	1390254	564
687.3399046374308	0.0	Legal_Incorrect_5	1398400	568
691.2268353910583	0.0	Legal_Incorrect_5	1406308	568
698.6340238656622	0.0	Legal_Correct_5	1421378	564
702.3376181029641	0.0	Illegal_Incorrect_5	1428913	570
706.3415303334966	0.0	Legal_Incorrect_5	1437059	568
710.0284129312407	0.0	Legal_Correct_5	1444560	564
713.7320071685426	0.0	Legal_Incorrect_5	1452095	568
717.9197474342112	0.0	Legal_Correct_5	1460615	564
722.0406411416484	0.0	Legal_Incorrect_5	1468999	568
725.9442835348339	0.0	Illegal_Correct_5	1476941	566
730.0317539631554	0.0	Legal_Correct_5	1485257	564
733.9353963563408	0.0	Legal_Incorrect_5	1493199	568
737.9225969473154	0.0	Legal_Incorrect_5	1501311	568
741.9432208174056	0.0	Legal_Correct_5	1509491	564
745.6133917755919	0.0	Illegal_Incorrect_5	1516958	570
749.65072728524	0.0	Legal_Correct_5	1525172	564
791.5753157477359	0.0	Legal_Incorrect_6	1610468	578
795.7124295759204	0.0	Legal_Correct_6	1618885	574
799.6834100461477	0.0	Legal_Correct_6	1626964	574
803.3865127646391	0.0	Legal_Incorrect_6	1634498	578
807.1736651997302	0.0	Illegal_Incorrect_6	1642203	580
810.8772594370322	0.0	Legal_Correct_6	1649738	574
814.6811235116811	0.0	Legal_Correct_6	1657477	574
818.7685939400027	0.0	Illegal_Incorrect_6	1665793	580
822.8894876474399	0.0	Illegal_Incorrect_6	1674177	580
826.976466556951	0.0	Legal_Correct_6	1682492	574
831.0806486248304	0.0	Illegal_Correct_6	1690842	576
834.8845126994793	0.0	Legal_Incorrect_6	1698581	578
838.6711736157598	0.0	Illegal_Incorrect_6	1706285	580
842.4917493299666	0.0	Legal_Correct_6	1714058	574
846.6794895956352	0.0	Illegal_Incorrect_6	1722578	580
850.783180144704	0.0	Legal_Correct_6	1730927	574
854.5703325797951	0.0	Legal_Incorrect_6	1738632	578
858.5742448103275	0.0	Legal_Correct_6	1746778	574
862.2778390476295	0.0	Legal_Incorrect_6	1754313	578
866.2822427969725	0.0	Legal_Correct_6	1762460	574
870.1858851901578	0.0	Legal_Correct_6	1770402	574
873.9725461064385	0.0	Illegal_Incorrect_6	1778106	580
877.8766800184344	0.0	Legal_Incorrect_6	1786049	578
881.5802742557363	0.0	Legal_Correct_6	1793584	574
885.6839648048052	0.0	Legal_Incorrect_6	1801933	578
889.5045405190119	0.0	Legal_Correct_6	1809706	574
893.5752993077757	0.0	Legal_Incorrect_6	1817988	578
897.4789417009611	0.0	Legal_Correct_6	1825930	574
901.4666338107462	0.0	Illegal_Correct_6	1834043	576
905.6873058367199	0.0	Legal_Incorrect_6	1842630	578
909.5742365903475	0.0	Legal_Incorrect_6	1850538	578
913.5781488208798	0.0	Legal_Correct_6	1858684	574
917.5820610514122	0.0	Legal_Incorrect_6	1866830	578
921.6862431192917	0.0	Illegal_Correct_6	1875180	576
925.8902035057075	0.0	Legal_Correct_6	1883733	574
929.6773559407986	0.0	Illegal_Incorrect_6	1891438	580
933.681268171331	0.0	Legal_Correct_6	1899584	574
937.7687385996526	0.0	Legal_Incorrect_6	1907900	578
941.4723328369545	0.0	Illegal_Incorrect_6	1915435	580
945.3926868696977	0.0	Legal_Correct_6	1923411	574
949.2796176233254	0.0	Legal_Correct_6	1931319	574
952.9832118606273	0.0	Illegal_Incorrect_6	1938854	580
956.9709039704123	0.0	Legal_Incorrect_6	1946967	578
961.0745945194813	0.0	Legal_Correct_6	1955316	574
965.2790464247076	0.0	Illegal_Incorrect_6	1963870	580
968.9659290224517	0.0	Legal_Correct_6	1971371	574
972.986552892542	0.0	Illegal_Correct_6	1979551	576
976.8739751649802	0.0	Illegal_Incorrect_6	1987460	580
981.0941556721433	0.0	Legal_Correct_6	1996046	574
985.2818959378118	0.0	Illegal_Incorrect_6	2004566	580
989.1855383309972	0.0	Legal_Incorrect_6	2012508	578
992.9726907660884	0.0	Illegal_Correct_6	2020213	576
996.7765548407373	0.0	Legal_Correct_6	2027952	574
1000.4801490780392	0.0	Legal_Incorrect_6	2035487	578
1004.4840613085717	0.0	Legal_Correct_6	2043633	574
1008.6718015742401	0.0	Legal_Incorrect_6	2052153	578
1012.3749042927316	0.0	Legal_Correct_6	2059687	574
1016.0784985300336	0.0	Legal_Incorrect_6	2067222	578
1020.2662387957021	0.0	Legal_Correct_6	2075742	574
1024.4869108216758	0.0	Illegal_Incorrect_6	2084329	580
1028.3743330941138	0.0	Legal_Correct_6	2092238	574
1032.1777056499523	0.0	Legal_Incorrect_6	2099976	578
1036.2985993573895	0.0	Legal_Correct_6	2108360	574
1040.0852602736702	0.0	Illegal_Incorrect_6	2116064	580
1044.2897121788965	0.0	Legal_Incorrect_6	2124618	578
1048.4774524445652	0.0	Legal_Correct_6	2133138	574
1052.3810948377504	0.0	Legal_Correct_6	2141080	574
1056.5683435846086	0.0	Illegal_Incorrect_6	2149599	580
1060.471985977794	0.0	Illegal_Incorrect_6	2157541	580
1064.4758982083263	0.0	Legal_Correct_6	2165687	574
1068.4803019576693	0.0	Legal_Incorrect_6	2173834	578
1072.3839443508546	0.0	Legal_Correct_6	2181776	574
1076.3711449418292	0.0	Legal_Correct_6	2189888	574
1080.5751053282452	0.0	Illegal_Incorrect_6	2198441	580
1084.2624794447997	0.0	Legal_Incorrect_6	2205943	578
1088.182833477543	0.0	Legal_Correct_6	2213919	574
1092.286524026612	0.0	Legal_Incorrect_6	2222268	578
1096.1906579386077	0.0	Legal_Correct_6	2230211	574
1099.977810373699	0.0	Illegal_Correct_6	2237916	576
1103.664692971443	0.0	Legal_Incorrect_6	2245417	578
1107.5683353646284	0.0	Legal_Correct_6	2253359	574
1111.672517432508	0.0	Legal_Incorrect_6	2261709	578
1115.6764296630402	0.0	Legal_Correct_6	2269855	574
1119.3800239003422	0.0	Legal_Incorrect_6	2277390	578
1123.0669064980864	0.0	Illegal_Incorrect_6	2284891	580
1127.1873086867129	0.0	Legal_Correct_6	2293274	574
1130.8746828032677	0.0	Legal_Incorrect_6	2300776	578
1135.0786431896836	0.0	Legal_Correct_6	2309329	574
1138.8657956247746	0.0	Illegal_Incorrect_6	2317034	580
1143.0702475300009	0.0	Legal_Correct_6	2325588	574
