onset	duration	trial_type	sample	value
952.8401798867646	0.0	Illegal_Incorrect_3	1938563	550
957.0441402731806	0.0	Illegal_Incorrect_3	1947116	550
960.8480043478295	0.0	Legal_Correct_3	1954855	544
964.835204938804	0.0	Legal_Correct_3	1962967	544
968.6724922925687	0.0	Illegal_Incorrect_3	1970774	550
972.7427595625219	0.0	Illegal_Incorrect_3	1979055	550
976.8469416304013	0.0	Illegal_Correct_3	1987405	546
980.9339205399123	0.0	Illegal_Incorrect_3	1995720	550
985.0385941266022	0.0	Legal_Correct_3	2004071	544
989.1422846756711	0.0	Legal_Incorrect_3	2012420	548
993.346245062087	0.0	Legal_Correct_3	2020973	544
997.1501091367359	0.0	Legal_Correct_3	2028712	544
1000.937261571827	0.0	Legal_Incorrect_3	2036417	548
1004.7578372860338	0.0	Legal_Incorrect_3	2044190	548
1008.828104555987	0.0	Illegal_Correct_3	2052471	546
1012.9489982634242	0.0	Legal_Incorrect_3	2060855	548
1016.9361988543988	0.0	Legal_Correct_3	2068967	544
1020.6397930917008	0.0	Legal_Correct_3	2076502	544
1024.660416961791	0.0	Legal_Incorrect_3	2084682	548
1028.847665708649	0.0	Legal_Correct_3	2093201	544
1032.551259945951	0.0	Legal_Incorrect_3	2100736	548
1036.6554420138302	0.0	Legal_Incorrect_3	2109086	548
1040.3423246115744	0.0	Illegal_Correct_3	2116587	546
1044.229255365202	0.0	Illegal_Incorrect_3	2124495	550
1047.9333411213145	0.0	Legal_Correct_3	2132031	544
1051.6536469981743	0.0	Legal_Correct_3	2139600	544
1055.3405295959183	0.0	Illegal_Incorrect_3	2147101	550
1059.4447116637978	0.0	Illegal_Incorrect_3	2155451	550
1063.231864098889	0.0	Legal_Correct_3	2163156	544
1067.3355546479577	0.0	Legal_Correct_3	2171505	544
1071.255908680701	0.0	Illegal_Incorrect_3	2179481	550
1075.3433791090226	0.0	Legal_Correct_3	2187797	544
1079.447561176902	0.0	Legal_Incorrect_3	2196147	548
1083.5512517259708	0.0	Legal_Correct_3	2204496	544
1087.4553856379669	0.0	Illegal_Incorrect_3	2212439	550
1091.4425862289413	0.0	Illegal_Incorrect_3	2220551	550
1095.3629402616846	0.0	Legal_Correct_3	2228527	544
1099.3334292131012	0.0	Illegal_Incorrect_3	2236605	550
1103.3378329624443	0.0	Legal_Correct_3	2244752	544
1107.1412055182827	0.0	Illegal_Incorrect_3	2252490	550
1111.3451659046984	0.0	Legal_Correct_3	2261043	544
1115.2492998166945	0.0	Illegal_Incorrect_3	2268986	550
1119.0359607329751	0.0	Legal_Correct_3	2276690	544
1122.839824807624	0.0	Illegal_Correct_3	2284429	546
1126.9440068755034	0.0	Legal_Incorrect_3	2292779	548
1131.1479672619191	0.0	Legal_Incorrect_3	2301332	548
1135.0521011739152	0.0	Legal_Correct_3	2309275	544
1138.8387620901958	0.0	Legal_Correct_3	2316979	544
1142.7596076417494	0.0	Illegal_Incorrect_3	2324956	550
1146.6298267558193	0.0	Legal_Incorrect_3	2332830	548
1150.3334209931213	0.0	Legal_Correct_3	2340365	544
1154.037015230423	0.0	Legal_Correct_3	2347900	544
1158.2414671356496	0.0	Illegal_Incorrect_3	2356454	550
1162.1451095288348	0.0	Legal_Incorrect_3	2364396	548
1165.9484820846733	0.0	Illegal_Correct_3	2372134	546
1169.7356345197645	0.0	Legal_Correct_3	2379839	544
1173.7395467502968	0.0	Illegal_Incorrect_3	2387985	550
1177.760170620387	0.0	Legal_Correct_3	2396165	544
1181.9311992464977	0.0	Illegal_Incorrect_3	2404651	550
1185.951823116588	0.0	Legal_Incorrect_3	2412831	548
1189.6387057143322	0.0	Legal_Correct_3	2420332	544
1193.6426179448645	0.0	Illegal_Incorrect_3	2428478	550
1197.646530175397	0.0	Legal_Correct_3	2436624	544
1201.833778922255	0.0	Illegal_Incorrect_3	2445143	550
1205.6376429969039	0.0	Illegal_Correct_3	2452882	546
1209.324525594648	0.0	Illegal_Incorrect_3	2460383	550
1213.145101308855	0.0	Legal_Correct_3	2468156	544
1217.3495532140812	0.0	Illegal_Incorrect_3	2476710	550
1221.252704088456	0.0	Illegal_Correct_3	2484651	546
1225.4404443541246	0.0	Legal_Correct_3	2493171	544
1229.1273269518688	0.0	Illegal_Incorrect_3	2500672	550
1232.8309211891708	0.0	Legal_Correct_3	2508207	544
1237.035373094397	0.0	Legal_Incorrect_3	2516761	548
