onset	duration	trial_type	expected_response	given_response	response_time
 202.302	 1.000	fixation_cross	0	0	 0.000
 203.302	 0.800	pres	1	0	 2147483.647
 204.102	 1.500	resp	0	0	 0.000
 205.602	 0.800	jitter	0	0	 0.000
 206.402	 1.000	fixation_cross	0	0	 0.000
 207.402	 0.800	pres	1	0	 2147483.647
 208.202	 1.500	resp	0	0	 0.000
 209.702	 0.900	jitter	0	0	 0.000
 210.602	 1.000	fixation_cross	0	0	 0.000
 211.602	 0.800	pres	1	0	 2147483.647
 212.402	 1.500	resp	0	0	 0.000
 213.902	 0.400	jitter	0	0	 0.000
 214.302	 1.000	fixation_cross	0	0	 0.000
 215.302	 0.800	pres	1	0	 2147483.647
 216.102	 1.500	resp	0	0	 0.000
 217.602	 0.700	jitter	0	0	 0.000
 218.302	 1.000	fixation_cross	0	0	 0.000
 219.302	 0.800	pres	1	0	 2147483.647
 220.102	 1.500	resp	0	0	 0.000
 221.602	 0.900	jitter	0	0	 0.000
 222.502	 1.000	fixation_cross	0	0	 0.000
 223.502	 0.800	pres	1	0	 2147483.647
 224.302	 1.500	resp	0	0	 0.000
 225.802	 0.900	jitter	0	0	 0.000
 226.702	 1.000	fixation_cross	0	0	 0.000
 227.702	 0.800	pres	1	0	 2147483.647
 228.502	 1.500	resp	0	0	 0.000
 230.002	 0.800	jitter	0	0	 0.000
 230.802	 1.000	fixation_cross	0	0	 0.000
 231.802	 0.800	pres	1	0	 2147483.647
 232.602	 1.500	resp	0	0	 0.000
 234.102	 0.500	jitter	0	0	 0.000
 234.602	 1.000	fixation_cross	0	0	 0.000
 235.602	 0.800	pres	1	0	 2147483.647
 236.402	 1.500	resp	0	0	 0.000
 237.902	 0.900	jitter	0	0	 0.000
 238.802	 1.000	fixation_cross	0	0	 0.000
 239.802	 0.800	pres	1	0	 2147483.647
 240.602	 1.501	resp	0	0	 0.000
 242.103	 0.699	jitter	0	0	 0.000
 242.802	 1.000	fixation_cross	0	0	 0.000
 243.802	 0.800	pres	1	0	 2147483.647
 244.602	 1.500	resp	0	0	 0.000
 246.102	 0.400	jitter	0	0	 0.000
 246.502	 1.000	fixation_cross	0	0	 0.000
 247.502	 0.800	pres	1	0	 2147483.647
 248.302	 1.500	resp	0	0	 0.000
 249.802	 0.600	jitter	0	0	 0.000
 250.402	 1.000	fixation_cross	0	0	 0.000
 251.402	 0.800	pres	1	0	 2147483.647
 252.202	 1.500	resp	0	0	 0.000
 253.702	 0.500	jitter	0	0	 0.000
 254.202	 1.000	fixation_cross	0	0	 0.000
 255.202	 0.800	pres	1	0	 2147483.647
 256.002	 1.500	resp	0	0	 0.000
 257.502	 0.900	jitter	0	0	 0.000
 258.402	 1.000	fixation_cross	0	0	 0.000
 259.402	 0.800	pres	1	0	 2147483.647
 260.202	 1.500	resp	0	0	 0.000
 261.702	 0.800	jitter	0	0	 0.000
 262.502	 1.001	fixation_cross	0	0	 0.000
 263.503	 0.799	pres	1	0	 2147483.647
 264.302	 1.500	resp	0	0	 0.000
 265.802	 0.400	jitter	0	0	 0.000
 266.202	 1.000	fixation_cross	0	0	 0.000
 267.202	 0.800	pres	1	0	 2147483.647
 268.002	 1.501	resp	0	0	 0.000
 269.503	 0.699	jitter	0	0	 0.000
 270.202	 1.000	fixation_cross	0	0	 0.000
 271.202	 0.800	pres	1	0	 2147483.647
 272.002	 1.500	resp	0	0	 0.000
 273.502	 0.700	jitter	0	0	 0.000
 274.202	 1.000	fixation_cross	0	0	 0.000
 275.202	 0.800	pres	1	0	 2147483.647
 276.002	 1.501	resp	0	0	 0.000
 277.503	 0.699	jitter	0	0	 0.000
 278.202	 1.000	fixation_cross	0	0	 0.000
 279.202	 0.800	pres	1	0	 2147483.647
 280.002	 1.500	resp	0	0	 0.000
 281.502	 0.900	jitter	0	0	 0.000
 282.402	 1.000	fixation_cross	0	0	 0.000
 283.402	 0.800	pres	1	0	 2147483.647
 284.202	 1.500	resp	0	0	 0.000
 285.702	 0.500	jitter	0	0	 0.000
 286.202	 1.000	fixation_cross	0	0	 0.000
 287.202	 0.800	pres	1	0	 2147483.647
 288.002	 1.500	resp	0	0	 0.000
 289.502	 0.800	jitter	0	0	 0.000
 290.302	 1.000	fixation_cross	0	0	 0.000
 291.302	 0.800	pres	1	0	 2147483.647
 292.102	 1.500	resp	0	0	 0.000
 293.602	 0.600	jitter	0	0	 0.000
 294.202	 1.001	fixation_cross	0	0	 0.000
 295.203	 0.799	pres	1	0	 2147483.647
 296.002	 1.500	resp	0	0	 0.000
 297.502	 0.701	jitter	0	0	 0.000
 298.203	 1.000	fixation_cross	0	0	 0.000
 299.203	 0.799	pres	1	0	 2147483.647
 300.002	 1.500	resp	0	0	 0.000
 301.502	 0.600	jitter	0	0	 0.000
 302.102	 1.000	fixation_cross	0	0	 0.000
 303.102	 0.800	pres	1	0	 2147483.647
 303.902	 1.500	resp	0	0	 0.000
 305.402	 0.700	jitter	0	0	 0.000
 306.102	 1.000	fixation_cross	0	0	 0.000
 307.102	 0.800	pres	1	0	 2147483.647
 307.902	 1.500	resp	0	0	 0.000
 309.402	 0.800	jitter	0	0	 0.000
 310.202	 1.000	fixation_cross	0	0	 0.000
 311.202	 0.800	pres	1	0	 2147483.647
 312.002	 1.500	resp	0	0	 0.000
 313.502	 0.400	jitter	0	0	 0.000
 313.902	 1.000	fixation_cross	0	0	 0.000
 314.902	 0.800	pres	1	0	 2147483.647
 315.702	 1.500	resp	0	0	 0.000
 317.202	 0.600	jitter	0	0	 0.000
 317.802	 1.000	fixation_cross	0	0	 0.000
 318.802	 0.800	pres	1	0	 2147483.647
 319.602	 1.500	resp	0	0	 0.000
 321.102	 0.500	jitter	0	0	 0.000
 321.602	 1.000	fixation_cross	0	0	 0.000
 322.602	 0.800	pres	1	0	 2147483.647
 323.402	 1.500	resp	0	0	 0.000
 324.902	 0.800	jitter	0	0	 0.000
 325.702	 1.000	fixation_cross	0	0	 0.000
 326.702	 0.800	pres	1	0	 2147483.647
 327.502	 1.500	resp	0	0	 0.000
 329.002	 0.800	jitter	0	0	 0.000
 329.802	 1.000	fixation_cross	0	0	 0.000
 330.802	 0.800	pres	1	0	 2147483.647
 331.602	 1.500	resp	0	0	 0.000
 333.102	 0.800	jitter	0	0	 0.000
 333.902	 1.000	fixation_cross	0	0	 0.000
 334.902	 0.800	pres	1	0	 2147483.647
 335.702	 1.500	resp	0	0	 0.000
 337.202	 0.900	jitter	0	0	 0.000
 338.102	 1.000	fixation_cross	0	0	 0.000
 339.102	 0.800	pres	1	0	 2147483.647
 339.902	 1.500	resp	0	0	 0.000
 341.402	 0.600	jitter	0	0	 0.000
 342.002	 1.000	fixation_cross	0	0	 0.000
 343.002	 0.801	pres	1	0	 2147483.647
 343.803	 1.499	resp	0	0	 0.000
 345.302	 0.600	jitter	0	0	 0.000
 345.902	 1.195	fixation_cross	0	0	 0.000
 347.097	 1.337	pres	1	0	 2147483.647
 348.434	 1.368	resp	0	0	 0.000
 349.802	 0.600	jitter	0	0	 0.000
 350.402	 1.000	fixation_cross	0	0	 0.000
 351.402	 0.800	pres	1	0	 2147483.647
 352.202	 1.500	resp	0	0	 0.000
 353.702	 0.500	jitter	0	0	 0.000
 354.202	 1.000	fixation_cross	0	0	 0.000
 355.202	 0.800	pres	1	0	 2147483.647
 356.002	 1.500	resp	0	0	 0.000
 357.502	 0.600	jitter	0	0	 0.000
 358.102	 1.000	fixation_cross	0	0	 0.000
 359.102	 0.800	pres	1	0	 2147483.647
 359.902	 1.500	resp	0	0	 0.000
 361.402	 0.800	jitter	0	0	 0.000
 362.202	 1.000	fixation_cross	0	0	 0.000
 363.202	 0.800	pres	1	0	 2147483.647
 364.002	 1.500	resp	0	0	 0.000
 365.502	 0.709	jitter	0	0	 0.000
