onset	duration	trial_type	sample	value
267.89200578134603	0.0	Illegal_Correct_7	545029	586
271.69586985599494	0.0	Illegal_Incorrect_7	552768	590
275.48253077227554	0.0	Legal_Correct_7	560472	584
279.7036943170597	0.0	Illegal_Incorrect_7	569060	590
283.3905769148039	0.0	Illegal_Incorrect_7	576561	590
287.39448914533625	0.0	Illegal_Correct_7	584707	586
291.5984495317521	0.0	Legal_Correct_7	593260	584
295.50258344374805	0.0	Illegal_Incorrect_7	601203	590
299.7065438301639	0.0	Illegal_Correct_7	609756	586
303.49369626525504	0.0	Illegal_Incorrect_7	617461	590
307.29756033990395	0.0	Illegal_Incorrect_7	625200	590
311.484809086762	0.0	Legal_Correct_7	633719	584
315.188403324064	0.0	Illegal_Incorrect_7	641254	590
319.0084875194602	0.0	Legal_Correct_7	649026	584
322.8959097918983	0.0	Legal_Correct_7	656935	584
326.8998220224307	0.0	Illegal_Incorrect_7	665081	590
330.8870226134053	0.0	Illegal_Incorrect_7	673193	590
334.99120468128467	0.0	Legal_Correct_7	681543	584
338.8948470744701	0.0	Illegal_Incorrect_7	689485	590
342.99853762353894	0.0	Legal_Correct_7	697834	584
347.0029413728819	0.0	Illegal_Incorrect_7	705981	590
351.20690175929775	0.0	Illegal_Correct_7	714534	586
355.29437218761933	0.0	Legal_Incorrect_7	722850	588
359.49833257403515	0.0	Legal_Correct_7	731403	584
363.61873476266186	0.0	Legal_Correct_7	739786	584
367.2893972396587	0.0	Illegal_Incorrect_7	747254	590
415.15251597091134	0.0	Illegal_Incorrect_8	844632	600
418.93966840600245	0.0	Illegal_Correct_8	852337	596
422.9435806365349	0.0	Illegal_Incorrect_8	860483	600
427.04727118560373	0.0	Legal_Correct_8	868832	594
431.23501145127227	0.0	Illegal_Correct_8	877352	596
435.03887552592124	0.0	Illegal_Incorrect_8	885091	600
439.1430575938006	0.0	Illegal_Incorrect_8	893441	600
443.1302581847752	0.0	Legal_Correct_8	901553	594
446.95034238017143	0.0	Illegal_Incorrect_8	909325	600
451.13808264584	0.0	Illegal_Correct_8	917845	596
455.05843667858323	0.0	Legal_Correct_8	925821	594
459.0456372695578	0.0	Legal_Incorrect_8	933933	598
462.7330113861124	0.0	Legal_Correct_8	941435	594
466.85341357473914	0.0	Illegal_Incorrect_8	949818	600
471.04066232159715	0.0	Legal_Correct_8	958337	594
474.94479623359314	0.0	Illegal_Incorrect_8	966280	600
478.8317269872207	0.0	Legal_Correct_8	974188	594
482.7358608992166	0.0	Illegal_Incorrect_8	982131	600
486.639503292402	0.0	Legal_Correct_8	990073	594
490.64341552293445	0.0	Illegal_Incorrect_8	998219	600
494.43056795802556	0.0	Illegal_Incorrect_8	1005924	600
498.6345283444414	0.0	Legal_Correct_8	1014477	594
502.7554220518786	0.0	Illegal_Correct_8	1022861	596
506.62564116594837	0.0	Illegal_Incorrect_8	1030735	600
510.6462650360386	0.0	Illegal_Incorrect_8	1038915	600
514.8340053017072	0.0	Illegal_Correct_8	1047435	596
519.037965688123	0.0	Illegal_Correct_8	1055988	596
523.0251662790976	0.0	Illegal_Incorrect_8	1064100	600
527.2458383050713	0.0	Legal_Correct_8	1072687	594
531.2335304148564	0.0	Illegal_Incorrect_8	1080800	600
535.0369029706948	0.0	Legal_Incorrect_8	1088538	598
538.7404972079968	0.0	Illegal_Correct_8	1096073	596
542.5276496430879	0.0	Illegal_Incorrect_8	1103778	600
546.6485433505251	0.0	Illegal_Correct_8	1112162	596
550.6352524226892	0.0	Illegal_Incorrect_8	1120273	600
554.4396080161486	0.0	Legal_Correct_8	1128013	594
558.6435684025645	0.0	Illegal_Incorrect_8	1136566	600
562.7472589516333	0.0	Legal_Correct_8	1144915	594
566.8347293799549	0.0	Illegal_Incorrect_8	1153231	600
570.6385934546039	0.0	Legal_Correct_8	1160970	594
574.5422358477892	0.0	Legal_Correct_8	1168912	594
578.4463697597852	0.0	Illegal_Incorrect_8	1176855	600
582.6336185066432	0.0	Legal_Correct_8	1185374	594
586.3205011043873	0.0	Illegal_Incorrect_8	1192875	600
590.541173130361	0.0	Legal_Correct_8	1201462	594
594.2447673676629	0.0	Illegal_Incorrect_8	1208997	600
598.132189640101	0.0	Illegal_Correct_8	1216906	596
602.336150026517	0.0	Illegal_Incorrect_8	1225459	600
606.0230326242611	0.0	Illegal_Incorrect_8	1232960	600
610.2437046502347	0.0	Legal_Correct_8	1241547	594
613.9310787667894	0.0	Legal_Correct_8	1249049	594
617.7511629621856	0.0	Illegal_Incorrect_8	1256821	600
621.8386333905072	0.0	Illegal_Correct_8	1265137	596
625.7422757836925	0.0	Illegal_Incorrect_8	1273079	600
629.746188014225	0.0	Illegal_Incorrect_8	1281225	600
633.4330706119691	0.0	Legal_Correct_8	1288726	594
637.236934686618	0.0	Legal_Correct_8	1296465	594
641.0240871217092	0.0	Legal_Incorrect_8	1304170	598
644.7281728778216	0.0	Illegal_Incorrect_8	1311706	600
648.9483533849848	0.0	Legal_Correct_8	1320292	594
652.8357756574229	0.0	Illegal_Incorrect_8	1328201	600
656.5393698947248	0.0	Legal_Correct_8	1335736	594
660.426792167163	0.0	Illegal_Incorrect_8	1343645	600
664.4307043976953	0.0	Illegal_Correct_8	1351791	596
668.5176833072064	0.0	Legal_Correct_8	1360106	594
672.3382590214131	0.0	Legal_Incorrect_8	1367879	598
676.1416315772516	0.0	Illegal_Incorrect_8	1375617	600
679.8457173333641	0.0	Legal_Correct_8	1383153	594
683.9326962428751	0.0	Illegal_Incorrect_8	1391468	600
687.8196269965026	0.0	Illegal_Correct_8	1399376	596
691.9410122227504	0.0	Legal_Correct_8	1407761	594
695.9277212949145	0.0	Illegal_Incorrect_8	1415872	600
699.9316335254468	0.0	Legal_Correct_8	1424018	594
703.6352277627489	0.0	Illegal_Incorrect_8	1431553	600
707.8229680284173	0.0	Illegal_Incorrect_8	1440073	600
712.0603516939489	0.0	Illegal_Correct_8	1448694	596
716.0308406453656	0.0	Illegal_Incorrect_8	1456772	600
719.7344348826675	0.0	Legal_Correct_8	1464307	594
723.6552804342214	0.0	Illegal_Incorrect_8	1472284	600
727.6252778668276	0.0	Illegal_Correct_8	1480361	596
731.7466630930753	0.0	Legal_Correct_8	1488746	594
735.6335938467029	0.0	Illegal_Incorrect_8	1496654	600
739.6375060772353	0.0	Legal_Correct_8	1504800	594
743.3243886749794	0.0	Illegal_Incorrect_8	1512301	600
747.4285707428588	0.0	Legal_Incorrect_8	1520651	598
751.5322612919276	0.0	Legal_Correct_8	1529000	594
755.3361253665767	0.0	Illegal_Incorrect_8	1536739	600
759.440307434456	0.0	Legal_Correct_8	1545089	594
763.1271900322001	0.0	Illegal_Correct_8	1552590	596
766.830784269502	0.0	Illegal_Incorrect_8	1560125	600
812.842351641509	0.0	Illegal_Correct_9	1653736	606
816.5292342392531	0.0	Illegal_Incorrect_9	1661237	610
820.7331946256691	0.0	Illegal_Correct_9	1669790	606
824.8206650539905	0.0	Illegal_Incorrect_9	1678106	610
828.8412889240808	0.0	Illegal_Incorrect_9	1686286	610
832.9287593524024	0.0	Legal_Correct_9	1694602	604
836.9326715829347	0.0	Legal_Correct_9	1702748	604
840.7360441387732	0.0	Illegal_Incorrect_9	1710486	610
844.8235145670948	0.0	Legal_Correct_9	1718802	604
848.6440902813015	0.0	Illegal_Incorrect_9	1726575	610
852.648002511834	0.0	Illegal_Incorrect_9	1734721	610
856.835251258692	0.0	Legal_Correct_9	1743240	604
860.8224518496665	0.0	Legal_Correct_9	1751352	604
864.5260460869684	0.0	Illegal_Incorrect_9	1758887	610
868.5304498363114	0.0	Legal_Correct_9	1767034	604
872.4340922294969	0.0	Illegal_Incorrect_9	1774976	610
876.3377346226822	0.0	Legal_Correct_9	1782918	604
880.0251087392369	0.0	Illegal_Incorrect_9	1790420	610
883.7282114577283	0.0	Illegal_Incorrect_9	1797954	610
887.5320755323772	0.0	Legal_Correct_9	1805693	604
891.6195459606988	0.0	Illegal_Incorrect_9	1814009	610
895.539899993442	0.0	Illegal_Correct_9	1821985	606
899.3270524285331	0.0	Legal_Correct_9	1829690	604
903.4479461359704	0.0	Illegal_Incorrect_9	1838074	610
907.2178954126931	0.0	Illegal_Incorrect_9	1845744	610
910.9382012895529	0.0	Legal_Correct_9	1853313	604
914.7420653642018	0.0	Illegal_Incorrect_9	1861052	610
918.529217799293	0.0	Illegal_Correct_9	1868757	606
922.3330818739419	0.0	Illegal_Correct_9	1876496	606
926.4372639418212	0.0	Illegal_Incorrect_9	1884846	610
930.2406364976597	0.0	Legal_Correct_9	1892584	604
934.1275672512872	0.0	Legal_Incorrect_9	1900492	608
937.8316530073997	0.0	Legal_Correct_9	1908028	604
942.0356133938155	0.0	Illegal_Incorrect_9	1916581	610
946.2395737802315	0.0	Legal_Incorrect_9	1925134	608
950.2434860107638	0.0	Legal_Correct_9	1933280	604
954.2306866017384	0.0	Legal_Correct_9	1941392	604
958.2350903510813	0.0	Illegal_Incorrect_9	1949539	610
961.9219729488254	0.0	Illegal_Incorrect_9	1957040	610
965.8256153420109	0.0	Illegal_Correct_9	1964982	606
969.8295275725433	0.0	Illegal_Incorrect_9	1973128	610
974.0334879589591	0.0	Legal_Correct_9	1981681	604
978.1376700268386	0.0	Illegal_Incorrect_9	1990031	610
982.1253621366236	0.0	Illegal_Correct_9	1998144	606
986.3293225230395	0.0	Illegal_Incorrect_9	2006697	610
990.2162532766671	0.0	Illegal_Correct_9	2014605	606
993.9365591535269	0.0	Illegal_Incorrect_9	2022174	610
997.8239814259649	0.0	Legal_Correct_9	2030083	604
1002.0279418123808	0.0	Illegal_Incorrect_9	2038636	610
1005.7315360496827	0.0	Legal_Correct_9	2046171	604
1009.4184186474268	0.0	Illegal_Incorrect_9	2053672	610
1013.5226007153062	0.0	Legal_Correct_9	2062022	604
1017.0256552779142	0.0	Illegal_Incorrect_9	2069149	610
1020.9465008294679	0.0	Illegal_Correct_9	2077126	606
1025.1170379367682	0.0	Illegal_Incorrect_9	2085611	610
1029.2212200046476	0.0	Illegal_Correct_9	2093961	606
1032.9415258815075	0.0	Legal_Correct_9	2101530	604
1037.028996309829	0.0	Illegal_Incorrect_9	2109846	610
1041.2329566962449	0.0	Illegal_Incorrect_9	2118399	610
1045.4202054431028	0.0	Illegal_Correct_9	2126918	606
1049.2240695177518	0.0	Illegal_Incorrect_9	2134657	610
1053.4118097834203	0.0	Legal_Correct_9	2143177	604
1057.632481809394	0.0	Legal_Correct_9	2151764	604
1061.5194125630217	0.0	Illegal_Incorrect_9	2159672	610
1065.723864468248	0.0	Illegal_Incorrect_9	2168226	610
1069.7277766987804	0.0	Legal_Correct_9	2176372	604
1073.8147556082915	0.0	Legal_Incorrect_9	2184687	608
1077.9356493157286	0.0	Illegal_Correct_9	2193071	606
1082.0231197440503	0.0	Legal_Correct_9	2201387	604
1085.9267621372355	0.0	Illegal_Incorrect_9	2209329	610
1089.7139145723268	0.0	Legal_Correct_9	2217034	604
1093.4342204491866	0.0	Illegal_Incorrect_9	2224603	610
1097.4381326797188	0.0	Illegal_Correct_9	2232749	606
1101.22528511481	0.0	Illegal_Incorrect_9	2240454	610
1105.0453693102063	0.0	Illegal_Incorrect_9	2248226	610
1109.0163497804335	0.0	Legal_Correct_9	2256305	604
1112.9367038131768	0.0	Illegal_Incorrect_9	2264281	610
1116.7405678878258	0.0	Illegal_Correct_9	2272020	606
1120.9278166346837	0.0	Illegal_Incorrect_9	2280539	610
1124.8319505466798	0.0	Legal_Correct_9	2288482	604
1128.7188813003072	0.0	Illegal_Incorrect_9	2296390	610
1132.4224755376092	0.0	Legal_Correct_9	2303925	604
1136.6269274428355	0.0	Illegal_Correct_9	2312479	606
1140.7306179919044	0.0	Illegal_Incorrect_9	2320828	610
1144.734530222437	0.0	Illegal_Incorrect_9	2328974	610
1148.4214128201809	0.0	Legal_Correct_9	2336475	604
1152.5423065276182	0.0	Legal_Correct_9	2344859	604
1156.4292372812458	0.0	Illegal_Incorrect_9	2352767	610
1160.1333230373582	0.0	Legal_Incorrect_9	2360303	608
1164.0197622721753	0.0	Legal_Correct_9	2368210	604
